Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2014-12-01,DissAmmonia,D6,0.15,0.15,FALSE,FALSE
2014-12-01,DissAmmonia,D7,0.19,0.19,FALSE,FALSE
2014-12-01,DissAmmonia,D8,0.19,0.19,FALSE,FALSE
2015-01-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2015-01-01,DissAmmonia,D28A,0.1,0.1,FALSE,FALSE
2015-01-01,DissAmmonia,D4,0.16,0.16,FALSE,FALSE
2015-01-01,DissAmmonia,D6,0.14,0.14,FALSE,FALSE
2015-01-01,DissAmmonia,D7,0.17999999999999997,0.18,FALSE,FALSE
2015-01-01,DissAmmonia,D8,0.15,0.15,FALSE,FALSE
2015-02-01,DissAmmonia,D26,0.19,0.19,FALSE,FALSE
2015-02-01,DissAmmonia,D28A,0.08999999999999998,0.09,FALSE,FALSE
2015-02-01,DissAmmonia,D4,0.22000000000000003,0.22,FALSE,FALSE
2015-02-01,DissAmmonia,D6,0.16,0.16,FALSE,FALSE
2015-02-01,DissAmmonia,D7,0.17999999999999997,0.18,FALSE,FALSE
2015-02-01,DissAmmonia,D8,0.27999999999999997,0.28,FALSE,FALSE
2015-03-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2015-03-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2015-03-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2015-03-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2015-03-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2015-03-01,DissAmmonia,D8,0.11,0.11,FALSE,FALSE
2015-04-01,DissAmmonia,D26,0.04000000000000001,0.04,FALSE,FALSE
2015-04-01,DissAmmonia,D28A,0.04000000000000001,0.04,FALSE,FALSE
2015-04-01,DissAmmonia,D4,0.11999999999999998,0.12,FALSE,FALSE
2015-04-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2015-04-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2015-04-01,DissAmmonia,D8,0.11,0.11,FALSE,FALSE
2015-05-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2015-05-01,DissAmmonia,D28A,0.06,0.06,FALSE,FALSE
2015-05-01,DissAmmonia,D4,0.1,0.1,FALSE,FALSE
2015-05-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2015-05-01,DissAmmonia,D7,0.07999999999999999,0.08,FALSE,FALSE
2015-05-01,DissAmmonia,D8,0.1,0.1,FALSE,FALSE
2015-06-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2015-06-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2015-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2015-06-01,DissAmmonia,D6,0.08999999999999998,0.09,FALSE,FALSE
2015-06-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2015-06-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2015-07-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2015-07-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2015-07-01,DissAmmonia,D4,0.04000000000000001,0.04,FALSE,FALSE
2015-07-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2015-07-01,DissAmmonia,D7,0.029999999999999995,0.03,FALSE,FALSE
2015-07-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2015-08-01,DissAmmonia,D26,0.04000000000000001,0.04,FALSE,FALSE
2015-08-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2015-08-01,DissAmmonia,D4,0.01,0.01,FALSE,FALSE
2015-08-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2015-08-01,DissAmmonia,D7,0.020000000000000004,0.02,FALSE,FALSE
2015-08-01,DissAmmonia,D8,0.01,0.01,FALSE,FALSE
2015-09-01,DissAmmonia,D26,0.07999999999999999,0.08,FALSE,FALSE
2015-09-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2015-09-01,DissAmmonia,D4,0.01,0.01,FALSE,FALSE
2015-09-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2015-09-01,DissAmmonia,D7,0.020000000000000004,0.02,FALSE,FALSE
2015-09-01,DissAmmonia,D8,0.01,0.01,FALSE,FALSE
2015-10-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2015-10-01,DissAmmonia,D28A,0.01,0.01,FALSE,FALSE
2015-10-01,DissAmmonia,D4,0.029999999999999995,0.03,FALSE,FALSE
2015-10-01,DissAmmonia,D6,0.029999999999999995,0.03,FALSE,FALSE
2015-10-01,DissAmmonia,D7,0.020000000000000004,0.02,FALSE,FALSE
2015-10-01,DissAmmonia,D8,0.01,0.01,FALSE,FALSE
2015-11-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2015-11-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2015-11-01,DissAmmonia,D4,0.029999999999999995,0.03,FALSE,FALSE
2015-11-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2015-11-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2015-11-01,DissAmmonia,D8,0.029999999999999995,0.03,FALSE,FALSE
2015-12-01,DissAmmonia,D26,0.08999999999999998,0.09,FALSE,FALSE
2015-12-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2015-12-01,DissAmmonia,D4,0.11999999999999998,0.12,FALSE,FALSE
2015-12-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2015-12-01,DissAmmonia,D7,0.11999999999999998,0.12,FALSE,FALSE
2015-12-01,DissAmmonia,D8,0.11,0.11,FALSE,FALSE
2016-01-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2016-01-01,DissAmmonia,D28A,0.15,0.15,FALSE,FALSE
2016-01-01,DissAmmonia,D4,0.21000000000000002,0.21,FALSE,FALSE
2016-01-01,DissAmmonia,D6,0.16,0.16,FALSE,FALSE
2016-01-01,DissAmmonia,D7,0.20000000000000004,0.2,FALSE,FALSE
2016-01-01,DissAmmonia,D8,0.20000000000000004,0.2,FALSE,FALSE
2016-02-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2016-02-01,DissAmmonia,D28A,0.11,0.11,FALSE,FALSE
2016-02-01,DissAmmonia,D4,0.11999999999999998,0.12,FALSE,FALSE
2016-02-01,DissAmmonia,D6,0.16,0.16,FALSE,FALSE
2016-02-01,DissAmmonia,D7,0.11,0.11,FALSE,FALSE
2016-02-01,DissAmmonia,D8,0.13000000000000003,0.13,FALSE,FALSE
2016-03-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2016-03-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2016-03-01,DissAmmonia,D4,0.13000000000000003,0.13,FALSE,FALSE
2016-03-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2016-03-01,DissAmmonia,D7,0.11,0.11,FALSE,FALSE
2016-03-01,DissAmmonia,D8,0.11,0.11,FALSE,FALSE
2016-04-01,DissAmmonia,D26,0.11,0.11,FALSE,FALSE
2016-04-01,DissAmmonia,D28A,0.06,0.06,FALSE,FALSE
2016-04-01,DissAmmonia,D4,0.14,0.14,FALSE,FALSE
2016-04-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2016-04-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2016-04-01,DissAmmonia,D8,0.08999999999999998,0.09,FALSE,FALSE
2016-05-01,DissAmmonia,D26,0.01,0.01,FALSE,FALSE
2016-05-01,DissAmmonia,D28A,0.01,0.01,FALSE,FALSE
2016-05-01,DissAmmonia,D4,0.01,0.01,FALSE,FALSE
2016-05-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2016-05-01,DissAmmonia,D7,0.08999999999999998,0.09,FALSE,FALSE
2016-05-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2016-06-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2016-06-01,DissAmmonia,D28A,0.04000000000000001,0.04,FALSE,FALSE
2016-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2016-06-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2016-06-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2016-06-01,DissAmmonia,D8,0.07000000000000002,0.07,FALSE,FALSE
2016-07-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2016-07-01,DissAmmonia,D28A,0.01,0.01,FALSE,FALSE
2016-07-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2016-07-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2016-07-01,DissAmmonia,D7,0.020000000000000004,0.02,FALSE,FALSE
2016-07-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2016-08-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2016-08-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2016-08-01,DissAmmonia,D4,0.029999999999999995,0.03,FALSE,FALSE
2016-08-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2016-08-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2016-08-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2016-09-01,DissAmmonia,D26,0.07999999999999999,0.08,FALSE,FALSE
2016-09-01,DissAmmonia,D28A,0.01,0.01,FALSE,FALSE
2016-09-01,DissAmmonia,D4,0.07000000000000002,0.07,FALSE,FALSE
2016-09-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2016-09-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2016-09-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2016-10-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2016-10-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2016-10-01,DissAmmonia,D4,0.07999999999999999,0.08,FALSE,FALSE
2016-10-01,DissAmmonia,D6,0.16999999999999998,0.17,FALSE,FALSE
2016-10-01,DissAmmonia,D7,0.07999999999999999,0.08,FALSE,FALSE
2016-10-01,DissAmmonia,D8,0.08999999999999998,0.09,FALSE,FALSE
2016-11-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2016-11-01,DissAmmonia,D28A,0.06,0.06,FALSE,FALSE
2016-11-01,DissAmmonia,D4,0.13000000000000003,0.13,FALSE,FALSE
2016-11-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2016-11-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2016-11-01,DissAmmonia,D8,0.11,0.11,FALSE,FALSE
2016-12-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2016-12-01,DissAmmonia,D28A,0.07999999999999999,0.08,FALSE,FALSE
2016-12-01,DissAmmonia,D4,0.17999999999999997,0.18,FALSE,FALSE
2016-12-01,DissAmmonia,D6,0.14,0.14,FALSE,FALSE
2016-12-01,DissAmmonia,D7,0.16,0.16,FALSE,FALSE
2016-12-01,DissAmmonia,D8,0.16,0.16,FALSE,FALSE
2017-01-01,DissAmmonia,D26,0.11,0.11,FALSE,FALSE
2017-01-01,DissAmmonia,D28A,0.07000000000000002,0.07,FALSE,FALSE
2017-01-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2017-01-01,DissAmmonia,D6,0.15,0.15,FALSE,FALSE
2017-01-01,DissAmmonia,D7,0.11,0.11,FALSE,FALSE
2017-01-01,DissAmmonia,D8,0.14,0.14,FALSE,FALSE
2017-02-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-02-01,DissAmmonia,D28A,0.07999999999999999,0.08,FALSE,FALSE
2017-02-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-02-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2017-02-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-02-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-03-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-03-01,DissAmmonia,D28A,0.04000000000000001,0.04,FALSE,FALSE
2017-03-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-03-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2017-03-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2017-03-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-04-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2017-04-01,DissAmmonia,D28A,0.04000000000000001,0.04,FALSE,FALSE
2017-04-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-04-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2017-04-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2017-04-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-05-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2017-05-01,DissAmmonia,D7,0.06,0.06,FALSE,FALSE
2017-05-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2017-06-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-06-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-07-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissAmmonia,D4,0.020000000000000004,0.02,FALSE,FALSE
2017-07-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2017-07-01,DissAmmonia,D7,0.11,0.11,FALSE,FALSE
2017-07-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-08-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2017-08-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-08-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-08-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2017-08-01,DissAmmonia,D7,0.029999999999999995,0.03,FALSE,FALSE
2017-08-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-09-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2017-09-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2017-09-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-09-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2017-09-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-09-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-10-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-10-01,DissAmmonia,D4,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2017-10-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2017-10-01,DissAmmonia,D8,0.08999999999999998,0.09,FALSE,FALSE
2017-11-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2017-11-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-11-01,DissAmmonia,D4,0.1,0.1,FALSE,FALSE
2017-11-01,DissAmmonia,D6,0.15,0.15,FALSE,FALSE
2017-11-01,DissAmmonia,D7,0.14,0.14,FALSE,FALSE
2017-11-01,DissAmmonia,D8,0.13000000000000003,0.13,FALSE,FALSE
2017-12-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2017-12-01,DissAmmonia,D28A,0.07000000000000002,0.07,FALSE,FALSE
2017-12-01,DissAmmonia,D4,0.16999999999999998,0.17,FALSE,FALSE
2017-12-01,DissAmmonia,D6,0.16999999999999998,0.17,FALSE,FALSE
2017-12-01,DissAmmonia,D7,0.17999999999999997,0.18,FALSE,FALSE
2017-12-01,DissAmmonia,D8,0.17999999999999997,0.18,FALSE,FALSE
2018-01-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2018-01-01,DissAmmonia,D28A,0.08999999999999998,0.09,FALSE,FALSE
2018-01-01,DissAmmonia,D4,0.21000000000000002,0.21,FALSE,FALSE
2018-01-01,DissAmmonia,D6,0.20000000000000004,0.2,FALSE,FALSE
2018-01-01,DissAmmonia,D7,0.20000000000000004,0.2,FALSE,FALSE
2018-01-01,DissAmmonia,D8,0.20000000000000004,0.2,FALSE,FALSE
2018-02-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2018-02-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-02-01,DissAmmonia,D4,0.13000000000000003,0.13,FALSE,FALSE
2018-02-01,DissAmmonia,D6,0.16,0.16,FALSE,FALSE
2018-02-01,DissAmmonia,D7,0.15,0.15,FALSE,FALSE
2018-02-01,DissAmmonia,D8,0.15,0.15,FALSE,FALSE
2018-03-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2018-03-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-03-01,DissAmmonia,D4,0.16,0.16,FALSE,FALSE
2018-03-01,DissAmmonia,D6,0.13000000000000003,0.13,FALSE,FALSE
2018-03-01,DissAmmonia,D7,0.13000000000000003,0.13,FALSE,FALSE
2018-03-01,DissAmmonia,D8,0.14,0.14,FALSE,FALSE
2018-04-01,DissAmmonia,D26,0.07999999999999999,0.08,FALSE,FALSE
2018-04-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2018-04-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2018-04-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2018-04-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2018-04-01,DissAmmonia,D8,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-05-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-05-01,DissAmmonia,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-05-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2018-06-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-06-01,DissAmmonia,D7,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-07-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-07-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-07-01,DissAmmonia,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-07-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-07-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-07-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2018-08-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-08-01,DissAmmonia,D28A,0.023,0.023,FALSE,FALSE
2018-08-01,DissAmmonia,D4,0.09400000000000003,0.094,FALSE,FALSE
2018-08-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2018-08-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2018-08-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2018-09-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2018-09-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-09-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2018-09-01,DissAmmonia,D6,0.08999999999999998,0.09,FALSE,FALSE
2018-09-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-09-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-10-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2018-10-01,DissAmmonia,D28A,0.027000000000000003,0.027,FALSE,FALSE
2018-10-01,DissAmmonia,D4,0.08999999999999998,0.09,FALSE,FALSE
2018-10-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2018-10-01,DissAmmonia,D7,0.08999999999999998,0.09,FALSE,FALSE
2018-10-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2018-11-01,DissAmmonia,D26,0.16999999999999998,0.17,FALSE,FALSE
2018-11-01,DissAmmonia,D28A,0.07200000000000001,0.072,FALSE,FALSE
2018-11-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2018-11-01,DissAmmonia,D6,0.14,0.14,FALSE,FALSE
2018-11-01,DissAmmonia,D7,0.143,0.143,FALSE,FALSE
2018-11-01,DissAmmonia,D8,0.13700000000000004,0.137,FALSE,FALSE
2018-12-01,DissAmmonia,D26,0.138,0.138,FALSE,FALSE
2018-12-01,DissAmmonia,D28A,0.102,0.102,FALSE,FALSE
2018-12-01,DissAmmonia,D4,0.19900000000000004,0.199,FALSE,FALSE
2018-12-01,DissAmmonia,D6,0.15700000000000003,0.157,FALSE,FALSE
2018-12-01,DissAmmonia,D7,0.162,0.162,FALSE,FALSE
2018-12-01,DissAmmonia,D8,0.17200000000000001,0.172,FALSE,FALSE
2019-01-01,DissAmmonia,D26,0.16,0.16,FALSE,FALSE
2019-01-01,DissAmmonia,D28A,0.11999999999999998,0.12,FALSE,FALSE
2019-01-01,DissAmmonia,D4,0.25300000000000006,0.253,FALSE,FALSE
2019-01-01,DissAmmonia,D6,0.17999999999999997,0.18,FALSE,FALSE
2019-01-01,DissAmmonia,D7,0.21400000000000002,0.214,FALSE,FALSE
2019-01-01,DissAmmonia,D8,0.21900000000000003,0.219,FALSE,FALSE
2019-02-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2019-02-01,DissAmmonia,D28A,0.07000000000000002,0.07,FALSE,FALSE
2019-02-01,DissAmmonia,D4,0.1,0.1,FALSE,FALSE
2019-02-01,DissAmmonia,D6,0.08999999999999998,0.09,FALSE,FALSE
2019-02-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2019-02-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2019-03-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2019-03-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-03-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2019-03-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2019-03-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-03-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2019-04-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2019-04-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2019-04-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-05-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2019-05-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-05-01,DissAmmonia,D4,0.07999999999999999,0.08,FALSE,FALSE
2019-05-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2019-05-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-05-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-06-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-07-01,DissAmmonia,D26,0.076,0.076,FALSE,FALSE
2019-07-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-07-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2019-07-01,DissAmmonia,D6,0.08300000000000002,0.083,FALSE,FALSE
2019-07-01,DissAmmonia,D7,0.05099999999999999,0.051,FALSE,FALSE
2019-07-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-08-01,DissAmmonia,D26,0.08300000000000002,0.083,FALSE,FALSE
2019-08-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-08-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2019-08-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2019-08-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-08-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-09-01,DissAmmonia,D26,0.068,0.068,FALSE,FALSE
2019-09-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2019-09-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2019-09-01,DissAmmonia,D6,0.077,0.077,FALSE,FALSE
2019-09-01,DissAmmonia,D7,0.05099999999999999,0.051,FALSE,FALSE
2019-09-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-10-01,DissAmmonia,D26,0.20000000000000004,0.2,FALSE,FALSE
2019-10-01,DissAmmonia,D28A,0.20000000000000004,0.2,FALSE,FALSE
2019-10-01,DissAmmonia,D4,0.11999999999999998,0.12,FALSE,FALSE
2019-10-01,DissAmmonia,D6,0.20000000000000004,0.2,FALSE,FALSE
2019-10-01,DissAmmonia,D7,0.11999999999999998,0.12,FALSE,FALSE
2019-10-01,DissAmmonia,D8,0.20000000000000004,0.2,FALSE,FALSE
2019-11-01,DissAmmonia,D26,0.20000000000000004,0.2,FALSE,FALSE
2019-11-01,DissAmmonia,D28A,0.20000000000000004,0.2,FALSE,FALSE
2019-11-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
