Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2015-03-01,Temperature,D28A,16.300000000000004,16.3,FALSE,FALSE
2015-03-01,Temperature,D4,16.06,16.06,FALSE,FALSE
2015-03-01,Temperature,D6,16.410000000000004,16.41,FALSE,FALSE
2015-03-01,Temperature,D7,16.940000000000005,16.94,FALSE,FALSE
2015-03-01,Temperature,D8,16.06,16.06,FALSE,FALSE
2015-04-01,Temperature,D26,17.549999999999997,17.55,FALSE,FALSE
2015-04-01,Temperature,D28A,16.840000000000003,16.84,FALSE,FALSE
2015-04-01,Temperature,D4,17.269999999999996,17.27,FALSE,FALSE
2015-04-01,Temperature,D6,16.809999999999995,16.81,FALSE,FALSE
2015-04-01,Temperature,D7,16.85,16.85,FALSE,FALSE
2015-04-01,Temperature,D8,17.210000000000004,17.21,FALSE,FALSE
2015-05-01,Temperature,D26,19.99,19.99,FALSE,FALSE
2015-05-01,Temperature,D28A,20.859999999999996,20.86,FALSE,FALSE
2015-05-01,Temperature,D4,17.829999999999995,17.83,FALSE,FALSE
2015-05-01,Temperature,D6,17.269999999999996,17.27,FALSE,FALSE
2015-05-01,Temperature,D7,17.709999999999997,17.71,FALSE,FALSE
2015-05-01,Temperature,D8,17.899999999999995,17.9,FALSE,FALSE
2015-06-01,Temperature,D26,23.35,23.35,FALSE,FALSE
2015-06-01,Temperature,D28A,23.769999999999996,23.77,FALSE,FALSE
2015-06-01,Temperature,D4,20.87,20.87,FALSE,FALSE
2015-06-01,Temperature,D6,20.339999999999996,20.34,FALSE,FALSE
2015-06-01,Temperature,D7,20.810000000000002,20.81,FALSE,FALSE
2015-06-01,Temperature,D8,20.680000000000003,20.68,FALSE,FALSE
2015-07-01,Temperature,D26,23.420000000000005,23.42,FALSE,FALSE
2015-07-01,Temperature,D28A,24.839999999999996,24.84,FALSE,FALSE
2015-07-01,Temperature,D4,20.95,20.95,FALSE,FALSE
2015-07-01,Temperature,D6,21.429999999999996,21.43,FALSE,FALSE
2015-07-01,Temperature,D7,21.27,21.27,FALSE,FALSE
2015-07-01,Temperature,D8,21,21,FALSE,FALSE
2015-08-01,Temperature,D26,22.409999999999993,22.41,FALSE,FALSE
2015-08-01,Temperature,D28A,25.010000000000005,25.01,FALSE,FALSE
2015-08-01,Temperature,D4,20.849999999999998,20.85,FALSE,FALSE
2015-08-01,Temperature,D6,21.500000000000004,21.5,FALSE,FALSE
2015-08-01,Temperature,D7,21.440000000000005,21.44,FALSE,FALSE
2015-08-01,Temperature,D8,20.890000000000004,20.89,FALSE,FALSE
2015-09-01,Temperature,D26,22.570000000000004,22.57,FALSE,FALSE
2015-09-01,Temperature,D28A,21.8,21.8,FALSE,FALSE
2015-09-01,Temperature,D4,21.160000000000004,21.16,FALSE,FALSE
2015-09-01,Temperature,D6,20.659999999999997,20.66,FALSE,FALSE
2015-09-01,Temperature,D7,21.580000000000002,21.58,FALSE,FALSE
2015-09-01,Temperature,D8,21.039999999999996,21.04,FALSE,FALSE
2015-10-01,Temperature,D26,20.890000000000004,20.89,FALSE,FALSE
2015-10-01,Temperature,D28A,21.18,21.18,FALSE,FALSE
2015-10-01,Temperature,D4,20.089999999999996,20.09,FALSE,FALSE
2015-10-01,Temperature,D6,19.869999999999997,19.87,FALSE,FALSE
2015-10-01,Temperature,D7,20.150000000000002,20.15,FALSE,FALSE
2015-10-01,Temperature,D8,19.869999999999997,19.87,FALSE,FALSE
2015-11-01,Temperature,D26,18.579999999999995,18.58,FALSE,FALSE
2015-11-01,Temperature,D28A,18.79,18.79,FALSE,FALSE
2015-11-01,Temperature,D4,17.970000000000002,17.97,FALSE,FALSE
2015-11-01,Temperature,D6,17.439999999999998,17.44,FALSE,FALSE
2015-11-01,Temperature,D7,17.18,17.18,FALSE,FALSE
2015-11-01,Temperature,D8,17.620000000000005,17.62,FALSE,FALSE
2015-12-01,Temperature,D26,11.009999999999998,11.01,FALSE,FALSE
2015-12-01,Temperature,D28A,10.209999999999999,10.21,FALSE,FALSE
2015-12-01,Temperature,D4,11.54,11.54,FALSE,FALSE
2015-12-01,Temperature,D6,11.760000000000002,11.76,FALSE,FALSE
2015-12-01,Temperature,D7,11.609999999999998,11.61,FALSE,FALSE
2015-12-01,Temperature,D8,11.520000000000001,11.52,FALSE,FALSE
2016-01-01,Temperature,D26,8.47,8.47,FALSE,FALSE
2016-01-01,Temperature,D28A,7.750000000000001,7.75,FALSE,FALSE
2016-01-01,Temperature,D4,8.98,8.98,FALSE,FALSE
2016-01-01,Temperature,D6,9.81,9.81,FALSE,FALSE
2016-01-01,Temperature,D7,9.44,9.44,FALSE,FALSE
2016-01-01,Temperature,D8,9.269999999999998,9.27,FALSE,FALSE
2016-02-01,Temperature,D26,10.690000000000001,10.69,FALSE,FALSE
2016-02-01,Temperature,D28A,10.599999999999998,10.6,FALSE,FALSE
2016-02-01,Temperature,D4,10.569999999999999,10.57,FALSE,FALSE
2016-02-01,Temperature,D6,12.179999999999996,12.18,FALSE,FALSE
2016-02-01,Temperature,D7,10.989999999999998,10.99,FALSE,FALSE
2016-02-01,Temperature,D8,10.779999999999998,10.78,FALSE,FALSE
2016-03-01,Temperature,D26,15.310000000000002,15.31,FALSE,FALSE
2016-03-01,Temperature,D28A,16.240000000000002,16.24,FALSE,FALSE
2016-03-01,Temperature,D4,15.420000000000003,15.42,FALSE,FALSE
2016-03-01,Temperature,D6,14.820000000000002,14.82,FALSE,FALSE
2016-03-01,Temperature,D7,14.97,14.97,FALSE,FALSE
2016-03-01,Temperature,D8,15.910000000000004,15.91,FALSE,FALSE
2016-04-01,Temperature,D26,18.29,18.29,FALSE,FALSE
2016-04-01,Temperature,D28A,18.77,18.77,FALSE,FALSE
2016-04-01,Temperature,D4,17.060000000000002,17.06,FALSE,FALSE
2016-04-01,Temperature,D6,17.910000000000004,17.91,FALSE,FALSE
2016-04-01,Temperature,D7,18.19,18.19,FALSE,FALSE
2016-04-01,Temperature,D8,17.01,17.01,FALSE,FALSE
2016-05-01,Temperature,D26,19.980000000000004,19.98,FALSE,FALSE
2016-05-01,Temperature,D28A,20.300000000000004,20.3,FALSE,FALSE
2016-05-01,Temperature,D4,18.74,18.74,FALSE,FALSE
2016-05-01,Temperature,D6,18.86,18.86,FALSE,FALSE
2016-05-01,Temperature,D7,19.01,19.01,FALSE,FALSE
2016-05-01,Temperature,D8,18.799999999999997,18.8,FALSE,FALSE
2016-06-01,Temperature,D26,22.619999999999997,22.62,FALSE,FALSE
2016-06-01,Temperature,D28A,22.659999999999997,22.66,FALSE,FALSE
2016-06-01,Temperature,D4,20.12,20.12,FALSE,FALSE
2016-06-01,Temperature,D6,18.709999999999997,18.71,FALSE,FALSE
2016-06-01,Temperature,D7,19.420000000000005,19.42,FALSE,FALSE
2016-06-01,Temperature,D8,20.339999999999996,20.34,FALSE,FALSE
2016-07-01,Temperature,D26,22.32,22.32,FALSE,FALSE
2016-07-01,Temperature,D28A,22.859999999999992,22.86,FALSE,FALSE
2016-07-01,Temperature,D4,22.229999999999997,22.23,FALSE,FALSE
2016-07-01,Temperature,D6,20.279999999999998,20.28,FALSE,FALSE
2016-07-01,Temperature,D7,21.550000000000004,21.55,FALSE,FALSE
2016-07-01,Temperature,D8,21.25,21.25,FALSE,FALSE
2016-08-01,Temperature,D26,23.090000000000007,23.09,FALSE,FALSE
2016-08-01,Temperature,D28A,23.270000000000007,23.27,FALSE,FALSE
2016-08-01,Temperature,D4,21.149999999999995,21.15,FALSE,FALSE
2016-08-01,Temperature,D6,19.85,19.85,FALSE,FALSE
2016-08-01,Temperature,D7,20.219999999999995,20.22,FALSE,FALSE
2016-08-01,Temperature,D8,20.659999999999997,20.66,FALSE,FALSE
2016-09-01,Temperature,D26,21.370000000000005,21.37,FALSE,FALSE
2016-09-01,Temperature,D28A,21.960000000000004,21.96,FALSE,FALSE
2016-09-01,Temperature,D4,19.180000000000003,19.18,FALSE,FALSE
2016-09-01,Temperature,D6,18.700000000000003,18.7,FALSE,FALSE
2016-09-01,Temperature,D7,18.280000000000005,18.28,FALSE,FALSE
2016-09-01,Temperature,D8,18.990000000000002,18.99,FALSE,FALSE
2016-10-01,Temperature,D26,17.89,17.89,FALSE,FALSE
2016-10-01,Temperature,D28A,17.800000000000004,17.8,FALSE,FALSE
2016-10-01,Temperature,D4,17.4,17.4,FALSE,FALSE
2016-10-01,Temperature,D6,17.300000000000004,17.3,FALSE,FALSE
2016-10-01,Temperature,D7,17.32,17.32,FALSE,FALSE
2016-10-01,Temperature,D8,17.41,17.41,FALSE,FALSE
2016-11-01,Temperature,D26,17.040000000000003,17.04,FALSE,FALSE
2016-11-01,Temperature,D28A,17.35,17.35,FALSE,FALSE
2016-11-01,Temperature,D4,17.509999999999998,17.51,FALSE,FALSE
2016-11-01,Temperature,D6,17.269999999999996,17.27,FALSE,FALSE
2016-11-01,Temperature,D7,17.609999999999996,17.61,FALSE,FALSE
2016-11-01,Temperature,D8,17.32,17.32,FALSE,FALSE
2016-12-01,Temperature,D26,10.550000000000002,10.55,FALSE,FALSE
2016-12-01,Temperature,D28A,10.309999999999999,10.31,FALSE,FALSE
2016-12-01,Temperature,D4,10.98,10.98,FALSE,FALSE
2016-12-01,Temperature,D6,11.669999999999998,11.67,FALSE,FALSE
2016-12-01,Temperature,D7,11.460000000000003,11.46,FALSE,FALSE
2016-12-01,Temperature,D8,11.37,11.37,FALSE,FALSE
2017-01-01,Temperature,D26,8.47,8.47,FALSE,FALSE
2017-01-01,Temperature,D28A,8.44,8.44,FALSE,FALSE
2017-01-01,Temperature,D4,8.82,8.82,FALSE,FALSE
2017-01-01,Temperature,D6,9.369999999999997,9.37,FALSE,FALSE
2017-01-01,Temperature,D7,9.23,9.23,FALSE,FALSE
2017-01-01,Temperature,D8,8.95,8.95,FALSE,FALSE
2017-02-01,Temperature,D26,10.599999999999998,10.6,FALSE,FALSE
2017-02-01,Temperature,D28A,10.989999999999998,10.99,FALSE,FALSE
2017-02-01,Temperature,D4,11.500000000000004,11.5,FALSE,FALSE
2017-02-01,Temperature,D6,11.469999999999999,11.47,FALSE,FALSE
2017-02-01,Temperature,D7,11.419999999999998,11.42,FALSE,FALSE
2017-02-01,Temperature,D8,10.84,10.84,FALSE,FALSE
2017-03-01,Temperature,D26,12.54,12.54,FALSE,FALSE
2017-03-01,Temperature,D28A,12.069999999999997,12.07,FALSE,FALSE
2017-03-01,Temperature,D4,10.85,10.85,FALSE,FALSE
2017-03-01,Temperature,D6,11.580000000000004,11.58,FALSE,FALSE
2017-03-01,Temperature,D7,11.430000000000001,11.43,FALSE,FALSE
2017-03-01,Temperature,D8,11.59,11.59,FALSE,FALSE
2017-04-01,Temperature,D26,15.050000000000006,15.05,FALSE,FALSE
2017-04-01,Temperature,D28A,15.25,15.25,FALSE,FALSE
2017-04-01,Temperature,D4,14.699999999999998,14.7,FALSE,FALSE
2017-04-01,Temperature,D6,15.050000000000006,15.05,FALSE,FALSE
2017-04-01,Temperature,D7,14.839999999999996,14.84,FALSE,FALSE
2017-04-01,Temperature,D8,14.89,14.89,FALSE,FALSE
2017-05-01,Temperature,D26,17.35,17.35,FALSE,FALSE
2017-05-01,Temperature,D28A,18.879999999999995,18.88,FALSE,FALSE
2017-05-01,Temperature,D4,17.18,17.18,FALSE,FALSE
2017-05-01,Temperature,D6,18.229999999999997,18.23,FALSE,FALSE
2017-05-01,Temperature,D7,19.069999999999997,19.07,FALSE,FALSE
2017-05-01,Temperature,D8,18.79,18.79,FALSE,FALSE
2017-06-01,Temperature,D26,20.369999999999997,20.37,FALSE,FALSE
2017-06-01,Temperature,D28A,21.709999999999997,21.71,FALSE,FALSE
2017-06-01,Temperature,D4,19.470000000000002,19.47,FALSE,FALSE
2017-06-01,Temperature,D6,20.650000000000002,20.65,FALSE,FALSE
2017-06-01,Temperature,D7,21.740000000000002,21.74,FALSE,FALSE
2017-06-01,Temperature,D8,21.690000000000005,21.69,FALSE,FALSE
2017-07-01,Temperature,D26,24.590000000000003,24.59,FALSE,FALSE
2017-07-01,Temperature,D28A,24.869999999999997,24.87,FALSE,FALSE
2017-07-01,Temperature,D4,22.89,22.89,FALSE,FALSE
2017-07-01,Temperature,D6,20.499999999999996,20.5,FALSE,FALSE
2017-07-01,Temperature,D7,21.410000000000004,21.41,FALSE,FALSE
2017-07-01,Temperature,D8,22.589999999999996,22.59,FALSE,FALSE
2017-08-01,Temperature,D26,23.480000000000004,23.48,FALSE,FALSE
2017-08-01,Temperature,D28A,24.25,24.25,FALSE,FALSE
2017-08-01,Temperature,D4,22.130000000000003,22.13,FALSE,FALSE
2017-08-01,Temperature,D6,20.29,20.29,FALSE,FALSE
2017-08-01,Temperature,D7,20.820000000000004,20.82,FALSE,FALSE
2017-08-01,Temperature,D8,21.300000000000004,21.3,FALSE,FALSE
2017-09-01,Temperature,D26,22.669999999999998,22.67,FALSE,FALSE
2017-09-01,Temperature,D28A,24.46999999999999,24.47,FALSE,FALSE
2017-09-01,Temperature,D4,23.270000000000007,23.27,FALSE,FALSE
2017-09-01,Temperature,D6,20.48,20.48,FALSE,FALSE
2017-09-01,Temperature,D7,20.369999999999997,20.37,FALSE,FALSE
2017-09-01,Temperature,D8,22.08,22.08,FALSE,FALSE
2017-10-01,Temperature,D26,17.720000000000002,17.72,FALSE,FALSE
2017-10-01,Temperature,D28A,18.11,18.11,FALSE,FALSE
2017-10-01,Temperature,D4,18.47,18.47,FALSE,FALSE
2017-10-01,Temperature,D6,17.690000000000005,17.69,FALSE,FALSE
2017-10-01,Temperature,D7,17.339999999999996,17.34,FALSE,FALSE
2017-10-01,Temperature,D8,17.509999999999998,17.51,FALSE,FALSE
2017-11-01,Temperature,D26,15.119999999999996,15.12,FALSE,FALSE
2017-11-01,Temperature,D28A,15.259999999999996,15.26,FALSE,FALSE
2017-11-01,Temperature,D4,15.680000000000001,15.68,FALSE,FALSE
2017-11-01,Temperature,D6,15.060000000000002,15.06,FALSE,FALSE
2017-11-01,Temperature,D7,15.02,15.02,FALSE,FALSE
2017-11-01,Temperature,D8,15.060000000000002,15.06,FALSE,FALSE
2017-12-01,Temperature,D26,10.989999999999998,10.99,FALSE,FALSE
2017-12-01,Temperature,D28A,10.710000000000004,10.71,FALSE,FALSE
2017-12-01,Temperature,D4,11.810000000000002,11.81,FALSE,FALSE
2017-12-01,Temperature,D6,11.68,11.68,FALSE,FALSE
2017-12-01,Temperature,D7,11.320000000000002,11.32,FALSE,FALSE
2017-12-01,Temperature,D8,11.149999999999999,11.15,FALSE,FALSE
2018-01-01,Temperature,D26,10.100000000000001,10.1,FALSE,FALSE
2018-01-01,Temperature,D28A,10.020000000000001,10.02,FALSE,FALSE
2018-01-01,Temperature,D4,9.94,9.94,FALSE,FALSE
2018-01-01,Temperature,D6,10.920000000000003,10.92,FALSE,FALSE
2018-01-01,Temperature,D7,10.569999999999999,10.57,FALSE,FALSE
2018-01-01,Temperature,D8,10.35,10.35,FALSE,FALSE
2018-02-01,Temperature,D26,12.000000000000002,12,FALSE,FALSE
2018-02-01,Temperature,D28A,12.639999999999999,12.64,FALSE,FALSE
2018-02-01,Temperature,D4,11.779999999999998,11.78,FALSE,FALSE
2018-02-01,Temperature,D6,12.92,12.92,FALSE,FALSE
2018-02-01,Temperature,D7,12.56,12.56,FALSE,FALSE
2018-02-01,Temperature,D8,12.369999999999997,12.37,FALSE,FALSE
2018-03-01,Temperature,D26,12.220000000000002,12.22,FALSE,FALSE
2018-03-01,Temperature,D28A,13.25,13.25,FALSE,FALSE
2018-03-01,Temperature,D4,11.889999999999999,11.89,FALSE,FALSE
2018-03-01,Temperature,D6,12.600000000000001,12.6,FALSE,FALSE
2018-03-01,Temperature,D7,12.250000000000002,12.25,FALSE,FALSE
2018-03-01,Temperature,D8,12.409999999999998,12.41,FALSE,FALSE
2018-04-01,Temperature,D26,14.64,14.64,FALSE,FALSE
2018-04-01,Temperature,D28A,16.98,16.98,FALSE,FALSE
2018-04-01,Temperature,D4,16.03,16.03,FALSE,FALSE
2018-04-01,Temperature,D6,14.24,14.24,FALSE,FALSE
2018-04-01,Temperature,D7,13.869999999999996,13.87,FALSE,FALSE
2018-04-01,Temperature,D8,14.410000000000002,14.41,FALSE,FALSE
2018-05-01,Temperature,D26,19.340000000000003,19.34,FALSE,FALSE
2018-05-01,Temperature,D28A,20.199999999999996,20.2,FALSE,FALSE
2018-05-01,Temperature,D4,17.959999999999997,17.96,FALSE,FALSE
2018-05-01,Temperature,D6,17.220000000000002,17.22,FALSE,FALSE
2018-05-01,Temperature,D7,18.090000000000003,18.09,FALSE,FALSE
2018-05-01,Temperature,D8,18.1,18.1,FALSE,FALSE
2018-06-01,Temperature,D26,22.04,22.04,FALSE,FALSE
2018-06-01,Temperature,D28A,23.579999999999995,23.58,FALSE,FALSE
2018-06-01,Temperature,D4,21.26,21.26,FALSE,FALSE
2018-06-01,Temperature,D6,19.320000000000004,19.32,FALSE,FALSE
2018-06-01,Temperature,D7,19.040000000000003,19.04,FALSE,FALSE
2018-06-01,Temperature,D8,19.980000000000004,19.98,FALSE,FALSE
2018-07-01,Temperature,D26,22.829999999999995,22.83,FALSE,FALSE
2018-07-01,Temperature,D28A,23.890000000000004,23.89,FALSE,FALSE
2018-07-01,Temperature,D4,21.8,21.8,FALSE,FALSE
2018-07-01,Temperature,D6,20.039999999999992,20.04,FALSE,FALSE
2018-07-01,Temperature,D7,21.119999999999997,21.12,FALSE,FALSE
2018-07-01,Temperature,D8,21.790000000000003,21.79,FALSE,FALSE
2018-08-01,Temperature,D26,22.429999999999996,22.43,FALSE,FALSE
2018-08-01,Temperature,D28A,23.900000000000002,23.9,FALSE,FALSE
2018-08-01,Temperature,D4,21.700000000000003,21.7,FALSE,FALSE
2018-08-01,Temperature,D6,20.070000000000004,20.07,FALSE,FALSE
2018-08-01,Temperature,D7,20.560000000000002,20.56,FALSE,FALSE
2018-08-01,Temperature,D8,20.77,20.77,FALSE,FALSE
2018-09-01,Temperature,D26,20.199999999999996,20.2,FALSE,FALSE
2018-09-01,Temperature,D28A,21.28,21.28,FALSE,FALSE
2018-09-01,Temperature,D4,20.35,20.35,FALSE,FALSE
2018-09-01,Temperature,D6,18.66,18.66,FALSE,FALSE
2018-09-01,Temperature,D7,18.63,18.63,FALSE,FALSE
2018-09-01,Temperature,D8,19.26,19.26,FALSE,FALSE
2018-10-01,Temperature,D26,17.720000000000002,17.72,FALSE,FALSE
2018-10-01,Temperature,D28A,17.720000000000002,17.72,FALSE,FALSE
2018-10-01,Temperature,D4,18.86,18.86,FALSE,FALSE
2018-10-01,Temperature,D6,17.880000000000003,17.88,FALSE,FALSE
2018-10-01,Temperature,D7,16.689999999999998,16.69,FALSE,FALSE
2018-10-01,Temperature,D8,17.300000000000004,17.3,FALSE,FALSE
2018-11-01,Temperature,D26,12.56,12.56,FALSE,FALSE
2018-11-01,Temperature,D28A,13.150000000000004,13.15,FALSE,FALSE
2018-11-01,Temperature,D4,14.94,14.94,FALSE,FALSE
2018-11-01,Temperature,D6,13.24,13.24,FALSE,FALSE
2018-11-01,Temperature,D7,13.930000000000001,13.93,FALSE,FALSE
2018-11-01,Temperature,D8,13.05,13.05,FALSE,FALSE
2018-12-01,Temperature,D26,11.310000000000002,11.31,FALSE,FALSE
2018-12-01,Temperature,D28A,11.159999999999998,11.16,FALSE,FALSE
2018-12-01,Temperature,D4,11.749999999999998,11.75,FALSE,FALSE
2018-12-01,Temperature,D6,12.179999999999996,12.18,FALSE,FALSE
2018-12-01,Temperature,D7,11.72,11.72,FALSE,FALSE
2018-12-01,Temperature,D8,11.59,11.59,FALSE,FALSE
2019-01-01,Temperature,D26,9.559999999999999,9.56,FALSE,FALSE
2019-01-01,Temperature,D28A,9.630000000000003,9.63,FALSE,FALSE
2019-01-01,Temperature,D4,9.04,9.04,FALSE,FALSE
2019-01-01,Temperature,D6,10.85,10.85,FALSE,FALSE
2019-01-01,Temperature,D7,10.430000000000001,10.43,FALSE,FALSE
2019-01-01,Temperature,D8,9.99,9.99,FALSE,FALSE
2019-02-01,Temperature,D26,9.419999999999998,9.42,FALSE,FALSE
2019-02-01,Temperature,D28A,9.609999999999998,9.61,FALSE,FALSE
2019-02-01,Temperature,D4,9.6,9.6,FALSE,FALSE
2019-02-01,Temperature,D6,9.26,9.26,FALSE,FALSE
2019-02-01,Temperature,D7,8.759999999999998,8.76,FALSE,FALSE
2019-02-01,Temperature,D8,9.3,9.3,FALSE,FALSE
2019-03-01,Temperature,D26,11.520000000000001,11.52,FALSE,FALSE
2019-03-01,Temperature,D28A,11.910000000000002,11.91,FALSE,FALSE
2019-03-01,Temperature,D4,11.500000000000004,11.5,FALSE,FALSE
2019-03-01,Temperature,D6,11.869999999999997,11.87,FALSE,FALSE
2019-03-01,Temperature,D7,12.409999999999998,12.41,FALSE,FALSE
2019-03-01,Temperature,D8,11.35,11.35,FALSE,FALSE
2019-04-01,Temperature,D26,14.580000000000005,14.58,FALSE,FALSE
2019-04-01,Temperature,D28A,16.18,16.18,FALSE,FALSE
2019-04-01,Temperature,D4,15.129999999999999,15.13,FALSE,FALSE
2019-04-01,Temperature,D6,15.149999999999999,15.15,FALSE,FALSE
2019-04-01,Temperature,D7,14.490000000000006,14.49,FALSE,FALSE
2019-04-01,Temperature,D8,14.439999999999998,14.44,FALSE,FALSE
2019-05-01,Temperature,D26,18.370000000000005,18.37,FALSE,FALSE
2019-05-01,Temperature,D28A,20.180000000000003,20.18,FALSE,FALSE
2019-05-01,Temperature,D4,17.949999999999996,17.95,FALSE,FALSE
2019-05-01,Temperature,D6,17.4,17.4,FALSE,FALSE
2019-05-01,Temperature,D7,17.030000000000005,17.03,FALSE,FALSE
2019-05-01,Temperature,D8,17.18,17.18,FALSE,FALSE
2019-06-01,Temperature,D26,20.319999999999997,20.32,FALSE,FALSE
2019-06-01,Temperature,D28A,22.829999999999995,22.83,FALSE,FALSE
2019-06-01,Temperature,D4,20.650000000000002,20.65,FALSE,FALSE
2019-06-01,Temperature,D6,21.580000000000002,21.58,FALSE,FALSE
2019-06-01,Temperature,D7,22.700000000000003,22.7,FALSE,FALSE
2019-06-01,Temperature,D8,21.13,21.13,FALSE,FALSE
2019-07-01,Temperature,D26,22.51,22.51,FALSE,FALSE
2019-07-01,Temperature,D28A,23.809999999999995,23.81,FALSE,FALSE
2019-07-01,Temperature,D4,21.970000000000002,21.97,FALSE,FALSE
2019-07-01,Temperature,D6,20.48,20.48,FALSE,FALSE
2019-07-01,Temperature,D7,21.220000000000002,21.22,FALSE,FALSE
2019-07-01,Temperature,D8,21.550000000000004,21.55,FALSE,FALSE
2019-08-01,Temperature,D26,24.429999999999993,24.43,FALSE,FALSE
2019-08-01,Temperature,D28A,25.19,25.19,FALSE,FALSE
2019-08-01,Temperature,D4,22.51,22.51,FALSE,FALSE
2019-08-01,Temperature,D6,21,21,FALSE,FALSE
2019-08-01,Temperature,D7,21.899999999999995,21.9,FALSE,FALSE
2019-08-01,Temperature,D8,21.639999999999997,21.64,FALSE,FALSE
2019-09-01,Temperature,D26,23.330000000000005,23.33,FALSE,FALSE
2019-09-01,Temperature,D28A,24.340000000000007,24.34,FALSE,FALSE
2019-09-01,Temperature,D4,21.98,21.98,FALSE,FALSE
2019-09-01,Temperature,D6,21.830000000000002,21.83,FALSE,FALSE
2019-09-01,Temperature,D7,20.880000000000003,20.88,FALSE,FALSE
2019-09-01,Temperature,D8,21.960000000000004,21.96,FALSE,FALSE
2019-10-01,Temperature,D26,18.250000000000004,18.25,FALSE,FALSE
2019-10-01,Temperature,D28A,19.040000000000003,19.04,FALSE,FALSE
2019-10-01,Temperature,D4,18.599999999999998,18.6,FALSE,FALSE
2019-10-01,Temperature,D6,18.45,18.45,FALSE,FALSE
2019-10-01,Temperature,D7,18.61,18.61,FALSE,FALSE
2019-10-01,Temperature,D8,18.570000000000004,18.57,FALSE,FALSE
2019-11-01,Temperature,D26,14.300000000000002,14.3,FALSE,FALSE
2019-11-01,Temperature,D28A,14.600000000000001,14.6,FALSE,FALSE
2019-11-01,Temperature,D4,14.83,14.83,FALSE,FALSE
2019-11-01,Temperature,D6,14.789999999999996,14.79,FALSE,FALSE
2019-11-01,Temperature,D7,14.86,14.86,FALSE,FALSE
2019-11-01,Temperature,D8,14.759999999999998,14.76,FALSE,FALSE
2019-12-01,Temperature,D26,10.629999999999999,10.63,FALSE,FALSE
2019-12-01,Temperature,D28A,10.29,10.29,FALSE,FALSE
2019-12-01,Temperature,D4,11.189999999999998,11.19,FALSE,FALSE
2019-12-01,Temperature,D6,11.749999999999998,11.75,FALSE,FALSE
2019-12-01,Temperature,D7,12.1,12.1,FALSE,FALSE
2019-12-01,Temperature,D8,11.469999999999999,11.47,FALSE,FALSE
2020-01-01,Temperature,D26,9.690000000000001,9.69,FALSE,FALSE
2020-01-01,Temperature,D28A,9.489999999999998,9.49,FALSE,FALSE
2020-01-01,Temperature,D4,9.44,9.44,FALSE,FALSE
2020-01-01,Temperature,D6,10.110000000000001,10.11,FALSE,FALSE
2020-01-01,Temperature,D7,9.84,9.84,FALSE,FALSE
2020-01-01,Temperature,D8,9.309999999999999,9.31,FALSE,FALSE
2020-02-01,Temperature,D26,10.81,10.81,FALSE,FALSE
2020-02-01,Temperature,D28A,10.75,10.75,FALSE,FALSE
2020-02-01,Temperature,D4,11.330000000000004,11.33,FALSE,FALSE
2020-02-01,Temperature,D6,12.33,12.33,FALSE,FALSE
2020-02-01,Temperature,D7,12.470000000000002,12.47,FALSE,FALSE
2020-02-01,Temperature,D8,11.669999999999998,11.67,FALSE,FALSE
2020-03-01,Temperature,D26,13.54,13.54,FALSE,FALSE
2020-03-01,Temperature,D28A,13.010000000000003,13.01,FALSE,FALSE
2020-03-01,Temperature,D4,13.310000000000002,13.31,FALSE,FALSE
2020-03-01,Temperature,D6,13.719999999999999,13.72,FALSE,FALSE
2020-03-01,Temperature,D7,13.950000000000001,13.95,FALSE,FALSE
2020-03-01,Temperature,D8,13.719999999999999,13.72,FALSE,FALSE
2020-04-01,NA,D26,15.398709650574588,NA,TRUE,TRUE
2020-04-01,NA,D28A,16.35998757554553,NA,TRUE,TRUE
2020-04-01,NA,D4,16.016825617749188,NA,TRUE,TRUE
2020-04-01,NA,D6,15.240430420841438,NA,TRUE,TRUE
2020-04-01,NA,D7,15.037431366875223,NA,TRUE,TRUE
2020-04-01,NA,D8,15.147449079811624,NA,TRUE,TRUE
2020-05-01,NA,D26,19.406497692375364,NA,TRUE,TRUE
2020-05-01,NA,D28A,19.84556307573131,NA,TRUE,TRUE
2020-05-01,NA,D4,18.11792834579777,NA,TRUE,TRUE
2020-05-01,NA,D6,17.35484119401831,NA,TRUE,TRUE
2020-05-01,NA,D7,18.22366167745374,NA,TRUE,TRUE
2020-05-01,NA,D8,18.110628187969407,NA,TRUE,TRUE
