Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2017-02-01,Temperature,D7,11.42,11.42,FALSE,FALSE
2017-02-01,Temperature,D8,10.84,10.84,FALSE,FALSE
2017-02-01,Temperature,MD10A,12.21,12.21,FALSE,FALSE
2017-02-01,Temperature,P8,11.54,11.54,FALSE,FALSE
2017-03-01,Temperature,C10A,11.38,11.38,FALSE,FALSE
2017-03-01,Temperature,C3A,10.03,10.03,FALSE,FALSE
2017-03-01,Temperature,D26,12.54,12.54,FALSE,FALSE
2017-03-01,Temperature,D28A,12.07,12.07,FALSE,FALSE
2017-03-01,Temperature,D4,10.85,10.85,FALSE,FALSE
2017-03-01,Temperature,D41,12.45,12.45,FALSE,FALSE
2017-03-01,Temperature,D6,11.58,11.58,FALSE,FALSE
2017-03-01,Temperature,D7,11.43,11.43,FALSE,FALSE
2017-03-01,Temperature,D8,11.59,11.59,FALSE,FALSE
2017-03-01,Temperature,MD10A,12.27,12.27,FALSE,FALSE
2017-03-01,Temperature,P8,11.84,11.84,FALSE,FALSE
2017-04-01,Temperature,C10A,14.36,14.36,FALSE,FALSE
2017-04-01,Temperature,C3A,13.49,13.49,FALSE,FALSE
2017-04-01,Temperature,D26,15.05,15.05,FALSE,FALSE
2017-04-01,Temperature,D28A,15.25,15.25,FALSE,FALSE
2017-04-01,Temperature,D4,14.7,14.7,FALSE,FALSE
2017-04-01,Temperature,D41,13.72,13.72,FALSE,FALSE
2017-04-01,Temperature,D6,15.05,15.05,FALSE,FALSE
2017-04-01,Temperature,D7,14.84,14.84,FALSE,FALSE
2017-04-01,Temperature,D8,14.89,14.89,FALSE,FALSE
2017-04-01,Temperature,MD10A,16.81,16.81,FALSE,FALSE
2017-04-01,Temperature,P8,15.54,15.54,FALSE,FALSE
2017-05-01,Temperature,C10A,14.48,14.48,FALSE,FALSE
2017-05-01,Temperature,C3A,15.58,15.58,FALSE,FALSE
2017-05-01,Temperature,D26,17.35,17.35,FALSE,FALSE
2017-05-01,Temperature,D28A,18.88,18.88,FALSE,FALSE
2017-05-01,Temperature,D4,17.18,17.18,FALSE,FALSE
2017-05-01,Temperature,D41,15.37,15.37,FALSE,FALSE
2017-05-01,Temperature,D6,18.23,18.23,FALSE,FALSE
2017-05-01,Temperature,D7,19.07,19.07,FALSE,FALSE
2017-05-01,Temperature,D8,18.79,18.79,FALSE,FALSE
2017-05-01,Temperature,MD10A,18.52,18.52,FALSE,FALSE
2017-05-01,Temperature,P8,15.56,15.56,FALSE,FALSE
2017-06-01,Temperature,C10A,16.82,16.82,FALSE,FALSE
2017-06-01,Temperature,C3A,17.2,17.2,FALSE,FALSE
2017-06-01,Temperature,D26,20.37,20.37,FALSE,FALSE
2017-06-01,Temperature,D28A,21.71,21.71,FALSE,FALSE
2017-06-01,Temperature,D4,19.47,19.47,FALSE,FALSE
2017-06-01,Temperature,D41,17.19,17.19,FALSE,FALSE
2017-06-01,Temperature,D6,20.65,20.65,FALSE,FALSE
2017-06-01,Temperature,D7,21.74,21.74,FALSE,FALSE
2017-06-01,Temperature,D8,21.69,21.69,FALSE,FALSE
2017-06-01,Temperature,MD10A,22.47,22.47,FALSE,FALSE
2017-06-01,Temperature,P8,19.49,19.49,FALSE,FALSE
2017-07-01,Temperature,C10A,19.42,19.42,FALSE,FALSE
2017-07-01,Temperature,C3A,22.54,22.54,FALSE,FALSE
2017-07-01,Temperature,D26,24.59,24.59,FALSE,FALSE
2017-07-01,Temperature,D28A,24.87,24.87,FALSE,FALSE
2017-07-01,Temperature,D4,22.89,22.89,FALSE,FALSE
2017-07-01,Temperature,D41,17.7,17.7,FALSE,FALSE
2017-07-01,Temperature,D6,20.5,20.5,FALSE,FALSE
2017-07-01,Temperature,D7,21.41,21.41,FALSE,FALSE
2017-07-01,Temperature,D8,22.59,22.59,FALSE,FALSE
2017-07-01,Temperature,MD10A,27.11,27.11,FALSE,FALSE
2017-07-01,Temperature,P8,23.69,23.69,FALSE,FALSE
2017-08-01,Temperature,C10A,18.32,18.32,FALSE,FALSE
2017-08-01,Temperature,C3A,21.92,21.92,FALSE,FALSE
2017-08-01,Temperature,D26,23.48,23.48,FALSE,FALSE
2017-08-01,Temperature,D28A,24.25,24.25,FALSE,FALSE
2017-08-01,Temperature,D4,22.13,22.13,FALSE,FALSE
2017-08-01,Temperature,D41,18.46,18.46,FALSE,FALSE
2017-08-01,Temperature,D6,20.29,20.29,FALSE,FALSE
2017-08-01,Temperature,D7,20.82,20.82,FALSE,FALSE
2017-08-01,Temperature,D8,21.3,21.3,FALSE,FALSE
2017-08-01,Temperature,MD10A,25.86,25.86,FALSE,FALSE
2017-08-01,Temperature,P8,22.21,22.21,FALSE,FALSE
2017-09-01,Temperature,C10A,20.52,20.52,FALSE,FALSE
2017-09-01,Temperature,C3A,20.68,20.68,FALSE,FALSE
2017-09-01,Temperature,D26,22.67,22.67,FALSE,FALSE
2017-09-01,Temperature,D28A,24.47,24.47,FALSE,FALSE
2017-09-01,Temperature,D4,23.27,23.27,FALSE,FALSE
2017-09-01,Temperature,D41,19.19,19.19,FALSE,FALSE
2017-09-01,Temperature,D6,20.48,20.48,FALSE,FALSE
2017-09-01,Temperature,D7,20.37,20.37,FALSE,FALSE
2017-09-01,Temperature,D8,22.08,22.08,FALSE,FALSE
2017-09-01,Temperature,MD10A,24.96,24.96,FALSE,FALSE
2017-09-01,Temperature,P8,23.19,23.19,FALSE,FALSE
2017-10-01,Temperature,C10A,15.81,15.81,FALSE,FALSE
2017-10-01,Temperature,C3A,16.15,16.15,FALSE,FALSE
2017-10-01,Temperature,D26,17.72,17.72,FALSE,FALSE
2017-10-01,Temperature,D28A,18.11,18.11,FALSE,FALSE
2017-10-01,Temperature,D4,18.47,18.47,FALSE,FALSE
2017-10-01,Temperature,D41,15.88,15.88,FALSE,FALSE
2017-10-01,Temperature,D6,17.69,17.69,FALSE,FALSE
2017-10-01,Temperature,D7,17.34,17.34,FALSE,FALSE
2017-10-01,Temperature,D8,17.51,17.51,FALSE,FALSE
2017-10-01,Temperature,MD10A,18.03,18.03,FALSE,FALSE
2017-10-01,Temperature,P8,18.31,18.31,FALSE,FALSE
2017-11-01,Temperature,C10A,12.17,12.17,FALSE,FALSE
2017-11-01,Temperature,C3A,13.97,13.97,FALSE,FALSE
2017-11-01,Temperature,D26,15.12,15.12,FALSE,FALSE
2017-11-01,Temperature,D28A,15.26,15.26,FALSE,FALSE
2017-11-01,Temperature,D4,15.68,15.68,FALSE,FALSE
2017-11-01,Temperature,D41,14.44,14.44,FALSE,FALSE
2017-11-01,Temperature,D6,15.06,15.06,FALSE,FALSE
2017-11-01,Temperature,D7,15.02,15.02,FALSE,FALSE
2017-11-01,Temperature,D8,15.06,15.06,FALSE,FALSE
2017-11-01,Temperature,MD10A,15.29,15.29,FALSE,FALSE
2017-11-01,Temperature,P8,14.02,14.02,FALSE,FALSE
2017-12-01,Temperature,C10A,9.43,9.43,FALSE,FALSE
2017-12-01,Temperature,C3A,10.06,10.06,FALSE,FALSE
2017-12-01,Temperature,D26,10.99,10.99,FALSE,FALSE
2017-12-01,Temperature,D28A,10.71,10.71,FALSE,FALSE
2017-12-01,Temperature,D4,11.81,11.81,FALSE,FALSE
2017-12-01,Temperature,D41,11.93,11.93,FALSE,FALSE
2017-12-01,Temperature,D6,11.68,11.68,FALSE,FALSE
2017-12-01,Temperature,D7,11.32,11.32,FALSE,FALSE
2017-12-01,Temperature,D8,11.15,11.15,FALSE,FALSE
2017-12-01,Temperature,MD10A,10.17,10.17,FALSE,FALSE
2017-12-01,Temperature,P8,10.42,10.42,FALSE,FALSE
2018-01-01,Temperature,C10A,9.83,9.83,FALSE,FALSE
2018-01-01,Temperature,C3A,9.97,9.97,FALSE,FALSE
2018-01-01,Temperature,D26,10.1,10.1,FALSE,FALSE
2018-01-01,Temperature,D28A,10.02,10.02,FALSE,FALSE
2018-01-01,Temperature,D4,9.94,9.94,FALSE,FALSE
2018-01-01,Temperature,D41,11.61,11.61,FALSE,FALSE
2018-01-01,Temperature,D6,10.92,10.92,FALSE,FALSE
2018-01-01,Temperature,D7,10.57,10.57,FALSE,FALSE
2018-01-01,Temperature,D8,10.35,10.35,FALSE,FALSE
2018-01-01,Temperature,MD10A,10.69,10.69,FALSE,FALSE
2018-01-01,Temperature,P8,10.21,10.21,FALSE,FALSE
2018-02-01,Temperature,C10A,13.29,13.29,FALSE,FALSE
2018-02-01,Temperature,C3A,12.82,12.82,FALSE,FALSE
2018-02-01,Temperature,D26,12,12,FALSE,FALSE
2018-02-01,Temperature,D28A,12.64,12.64,FALSE,FALSE
2018-02-01,Temperature,D4,11.78,11.78,FALSE,FALSE
2018-02-01,Temperature,D41,12.76,12.76,FALSE,FALSE
2018-02-01,Temperature,D6,12.92,12.92,FALSE,FALSE
2018-02-01,Temperature,D7,12.56,12.56,FALSE,FALSE
2018-02-01,Temperature,D8,12.37,12.37,FALSE,FALSE
2018-02-01,Temperature,MD10A,12.95,12.95,FALSE,FALSE
2018-02-01,Temperature,P8,12.56,12.56,FALSE,FALSE
2018-03-01,Temperature,C10A,11.66,11.66,FALSE,FALSE
2018-03-01,Temperature,C3A,9.9,9.9,FALSE,FALSE
2018-03-01,Temperature,D26,12.22,12.22,FALSE,FALSE
2018-03-01,Temperature,D28A,13.25,13.25,FALSE,FALSE
2018-03-01,Temperature,D4,11.89,11.89,FALSE,FALSE
2018-03-01,Temperature,D41,12.13,12.13,FALSE,FALSE
2018-03-01,Temperature,D6,12.6,12.6,FALSE,FALSE
2018-03-01,Temperature,D7,12.25,12.25,FALSE,FALSE
2018-03-01,Temperature,D8,12.41,12.41,FALSE,FALSE
2018-03-01,Temperature,MD10A,14.3,14.3,FALSE,FALSE
2018-03-01,Temperature,P8,13.62,13.62,FALSE,FALSE
2018-04-01,Temperature,C10A,14.29,14.29,FALSE,FALSE
2018-04-01,Temperature,C3A,12.46,12.46,FALSE,FALSE
2018-04-01,Temperature,D26,14.64,14.64,FALSE,FALSE
2018-04-01,Temperature,D28A,16.98,16.98,FALSE,FALSE
2018-04-01,Temperature,D4,16.03,16.03,FALSE,FALSE
2018-04-01,Temperature,D41,14.51,14.51,FALSE,FALSE
2018-04-01,Temperature,D6,14.24,14.24,FALSE,FALSE
2018-04-01,Temperature,D7,13.87,13.87,FALSE,FALSE
2018-04-01,Temperature,D8,14.41,14.41,FALSE,FALSE
2018-04-01,Temperature,MD10A,18.24,18.24,FALSE,FALSE
2018-04-01,Temperature,P8,15.93,15.93,FALSE,FALSE
2018-05-01,Temperature,C10A,15.65,15.65,FALSE,FALSE
2018-05-01,Temperature,C3A,18.34,18.34,FALSE,FALSE
2018-05-01,Temperature,D26,19.34,19.34,FALSE,FALSE
2018-05-01,Temperature,D28A,20.2,20.2,FALSE,FALSE
2018-05-01,Temperature,D4,17.96,17.96,FALSE,FALSE
2018-05-01,Temperature,D41,15.99,15.99,FALSE,FALSE
2018-05-01,Temperature,D6,17.22,17.22,FALSE,FALSE
2018-05-01,Temperature,D7,18.09,18.09,FALSE,FALSE
2018-05-01,Temperature,D8,18.1,18.1,FALSE,FALSE
2018-05-01,Temperature,MD10A,20.81,20.81,FALSE,FALSE
2018-05-01,Temperature,P8,18.36,18.36,FALSE,FALSE
2018-06-01,Temperature,C10A,20.66,20.66,FALSE,FALSE
2018-06-01,Temperature,C3A,21.16,21.16,FALSE,FALSE
2018-06-01,Temperature,D26,22.04,22.04,FALSE,FALSE
2018-06-01,Temperature,D28A,23.58,23.58,FALSE,FALSE
2018-06-01,Temperature,D4,21.26,21.26,FALSE,FALSE
2018-06-01,Temperature,D41,18.26,18.26,FALSE,FALSE
2018-06-01,Temperature,D6,19.32,19.32,FALSE,FALSE
2018-06-01,Temperature,D7,19.04,19.04,FALSE,FALSE
2018-06-01,Temperature,D8,19.98,19.98,FALSE,FALSE
2018-06-01,Temperature,MD10A,23.63,23.63,FALSE,FALSE
2018-06-01,Temperature,P8,21.75,21.75,FALSE,FALSE
2018-07-01,Temperature,C10A,25.93,25.93,FALSE,FALSE
2018-07-01,Temperature,C3A,22.19,22.19,FALSE,FALSE
2018-07-01,Temperature,D26,22.83,22.83,FALSE,FALSE
2018-07-01,Temperature,D28A,23.89,23.89,FALSE,FALSE
2018-07-01,Temperature,D4,21.8,21.8,FALSE,FALSE
2018-07-01,Temperature,D41,18.66,18.66,FALSE,FALSE
2018-07-01,Temperature,D6,20.04,20.04,FALSE,FALSE
2018-07-01,Temperature,D7,21.12,21.12,FALSE,FALSE
2018-07-01,Temperature,D8,21.79,21.79,FALSE,FALSE
2018-07-01,Temperature,MD10A,25.5,25.5,FALSE,FALSE
2018-07-01,Temperature,P8,26.24,26.24,FALSE,FALSE
2018-08-01,Temperature,C10A,25.68,25.68,FALSE,FALSE
2018-08-01,Temperature,C3A,21.54,21.54,FALSE,FALSE
2018-08-01,Temperature,D26,22.43,22.43,FALSE,FALSE
2018-08-01,Temperature,D28A,23.9,23.9,FALSE,FALSE
2018-08-01,Temperature,D4,21.7,21.7,FALSE,FALSE
2018-08-01,Temperature,D41,18.16,18.16,FALSE,FALSE
2018-08-01,Temperature,D6,20.07,20.07,FALSE,FALSE
2018-08-01,Temperature,D7,20.56,20.56,FALSE,FALSE
2018-08-01,Temperature,D8,20.77,20.77,FALSE,FALSE
2018-08-01,Temperature,MD10A,24.74,24.74,FALSE,FALSE
2018-08-01,Temperature,P8,25.83,25.83,FALSE,FALSE
2018-09-01,Temperature,C10A,21.01,21.01,FALSE,FALSE
2018-09-01,Temperature,C3A,20.37,20.37,FALSE,FALSE
2018-09-01,Temperature,D26,20.2,20.2,FALSE,FALSE
2018-09-01,Temperature,D28A,21.28,21.28,FALSE,FALSE
2018-09-01,Temperature,D4,20.35,20.35,FALSE,FALSE
2018-09-01,Temperature,D41,18.28,18.28,FALSE,FALSE
2018-09-01,Temperature,D6,18.66,18.66,FALSE,FALSE
2018-09-01,Temperature,D7,18.63,18.63,FALSE,FALSE
2018-09-01,Temperature,D8,19.26,19.26,FALSE,FALSE
2018-09-01,Temperature,MD10A,21.65,21.65,FALSE,FALSE
2018-09-01,Temperature,P8,22.87,22.87,FALSE,FALSE
2018-10-01,Temperature,C10A,19.17,19.17,FALSE,FALSE
2018-10-01,Temperature,C3A,17.84,17.84,FALSE,FALSE
2018-10-01,Temperature,D26,17.72,17.72,FALSE,FALSE
2018-10-01,Temperature,D28A,17.72,17.72,FALSE,FALSE
2018-10-01,Temperature,D4,18.86,18.86,FALSE,FALSE
2018-10-01,Temperature,D41,17.32,17.32,FALSE,FALSE
2018-10-01,Temperature,D6,17.88,17.88,FALSE,FALSE
2018-10-01,Temperature,D7,16.69,16.69,FALSE,FALSE
2018-10-01,Temperature,D8,17.3,17.3,FALSE,FALSE
2018-10-01,Temperature,MD10A,17.76,17.76,FALSE,FALSE
2018-10-01,Temperature,P8,20.04,20.04,FALSE,FALSE
2018-11-01,Temperature,C10A,12.72,12.72,FALSE,FALSE
2018-11-01,Temperature,C3A,14.59,14.59,FALSE,FALSE
2018-11-01,Temperature,D26,12.56,12.56,FALSE,FALSE
2018-11-01,Temperature,D28A,13.15,13.15,FALSE,FALSE
2018-11-01,Temperature,D4,14.94,14.94,FALSE,FALSE
2018-11-01,Temperature,D41,12.98,12.98,FALSE,FALSE
2018-11-01,Temperature,D6,13.24,13.24,FALSE,FALSE
2018-11-01,Temperature,D7,13.93,13.93,FALSE,FALSE
2018-11-01,Temperature,D8,13.05,13.05,FALSE,FALSE
2018-11-01,Temperature,MD10A,12.96,12.96,FALSE,FALSE
2018-11-01,Temperature,P8,12.82,12.82,FALSE,FALSE
2018-12-01,Temperature,C10A,11.31,11.31,FALSE,FALSE
2018-12-01,Temperature,C3A,10.72,10.72,FALSE,FALSE
2018-12-01,Temperature,D26,11.31,11.31,FALSE,FALSE
2018-12-01,Temperature,D28A,11.16,11.16,FALSE,FALSE
2018-12-01,Temperature,D4,11.75,11.75,FALSE,FALSE
2018-12-01,Temperature,D41,13.11,13.11,FALSE,FALSE
2018-12-01,Temperature,D6,12.18,12.18,FALSE,FALSE
2018-12-01,Temperature,D7,11.72,11.72,FALSE,FALSE
2018-12-01,Temperature,D8,11.59,11.59,FALSE,FALSE
2018-12-01,Temperature,MD10A,10.93,10.93,FALSE,FALSE
2018-12-01,Temperature,P8,11.47,11.47,FALSE,FALSE
2019-01-01,Temperature,C10A,11.51,11.51,FALSE,FALSE
2019-01-01,Temperature,C3A,9.16,9.16,FALSE,FALSE
2019-01-01,Temperature,D26,9.56,9.56,FALSE,FALSE
2019-01-01,Temperature,D28A,9.63,9.63,FALSE,FALSE
2019-01-01,Temperature,D4,9.04,9.04,FALSE,FALSE
2019-01-01,Temperature,D41,11.67,11.67,FALSE,FALSE
2019-01-01,Temperature,D6,10.85,10.85,FALSE,FALSE
2019-01-01,Temperature,D7,10.43,10.43,FALSE,FALSE
2019-01-01,Temperature,D8,9.99,9.99,FALSE,FALSE
2019-01-01,Temperature,MD10A,9.76,9.76,FALSE,FALSE
2019-01-01,Temperature,P8,9.81,9.81,FALSE,FALSE
2019-02-01,Temperature,C10A,9.79,9.79,FALSE,FALSE
2019-02-01,Temperature,C3A,9.81,9.81,FALSE,FALSE
2019-02-01,Temperature,D26,9.42,9.42,FALSE,FALSE
2019-02-01,Temperature,D28A,9.61,9.61,FALSE,FALSE
2019-02-01,Temperature,D4,9.6,9.6,FALSE,FALSE
2019-02-01,Temperature,D41,10.03,10.03,FALSE,FALSE
2019-02-01,Temperature,D6,9.26,9.26,FALSE,FALSE
2019-02-01,Temperature,D7,8.76,8.76,FALSE,FALSE
2019-02-01,Temperature,D8,9.3,9.3,FALSE,FALSE
2019-02-01,Temperature,MD10A,10.36,10.36,FALSE,FALSE
2019-02-01,Temperature,P8,10.45,10.45,FALSE,FALSE
2019-03-01,Temperature,C10A,11.11,11.11,FALSE,FALSE
2019-03-01,Temperature,C3A,10.95,10.95,FALSE,FALSE
2019-03-01,Temperature,D26,11.52,11.52,FALSE,FALSE
2019-03-01,Temperature,D28A,11.91,11.91,FALSE,FALSE
2019-03-01,Temperature,D4,11.5,11.5,FALSE,FALSE
2019-03-01,Temperature,D41,13.36,13.36,FALSE,FALSE
2019-03-01,Temperature,D6,11.87,11.87,FALSE,FALSE
2019-03-01,Temperature,D7,12.41,12.41,FALSE,FALSE
2019-03-01,Temperature,D8,11.35,11.35,FALSE,FALSE
2019-03-01,Temperature,MD10A,12.22,12.22,FALSE,FALSE
2019-03-01,Temperature,P8,11.88,11.88,FALSE,FALSE
2019-04-01,Temperature,C10A,13.84,13.84,FALSE,FALSE
2019-04-01,Temperature,C3A,13.63,13.63,FALSE,FALSE
2019-04-01,Temperature,D26,14.58,14.58,FALSE,FALSE
2019-04-01,Temperature,D28A,16.18,16.18,FALSE,FALSE
2019-04-01,Temperature,D4,15.13,15.13,FALSE,FALSE
2019-04-01,Temperature,D41,15.5,15.5,FALSE,FALSE
2019-04-01,Temperature,D6,15.15,15.15,FALSE,FALSE
2019-04-01,Temperature,D7,14.49,14.49,FALSE,FALSE
2019-04-01,Temperature,D8,14.44,14.44,FALSE,FALSE
2019-04-01,Temperature,MD10A,16.3,16.3,FALSE,FALSE
2019-04-01,Temperature,P8,14.06,14.06,FALSE,FALSE
2019-05-01,Temperature,C10A,14.84,14.84,FALSE,FALSE
2019-05-01,Temperature,C3A,16.21,16.21,FALSE,FALSE
2019-05-01,Temperature,D26,18.37,18.37,FALSE,FALSE
2019-05-01,Temperature,D28A,20.18,20.18,FALSE,FALSE
2019-05-01,Temperature,D4,17.95,17.95,FALSE,FALSE
2019-05-01,Temperature,D41,15.55,15.55,FALSE,FALSE
2019-05-01,Temperature,D6,17.4,17.4,FALSE,FALSE
2019-05-01,Temperature,D7,17.03,17.03,FALSE,FALSE
2019-05-01,Temperature,D8,17.18,17.18,FALSE,FALSE
2019-05-01,Temperature,MD10A,21.12,21.12,FALSE,FALSE
2019-05-01,Temperature,P8,17.73,17.73,FALSE,FALSE
2019-06-01,Temperature,C10A,19.6,19.6,FALSE,FALSE
2019-06-01,Temperature,C3A,19.11,19.11,FALSE,FALSE
2019-06-01,Temperature,D26,20.32,20.32,FALSE,FALSE
2019-06-01,Temperature,D28A,22.83,22.83,FALSE,FALSE
2019-06-01,Temperature,D4,20.65,20.65,FALSE,FALSE
2019-06-01,Temperature,D41,18.35,18.35,FALSE,FALSE
2019-06-01,Temperature,D6,21.58,21.58,FALSE,FALSE
2019-06-01,Temperature,D7,22.7,22.7,FALSE,FALSE
2019-06-01,Temperature,D8,21.13,21.13,FALSE,FALSE
2019-06-01,Temperature,MD10A,23.39,23.39,FALSE,FALSE
2019-06-01,Temperature,P8,20.61,20.61,FALSE,FALSE
2019-07-01,Temperature,C10A,22.72,22.72,FALSE,FALSE
2019-07-01,Temperature,C3A,20.66,20.66,FALSE,FALSE
2019-07-01,Temperature,D26,22.51,22.51,FALSE,FALSE
2019-07-01,Temperature,D28A,23.81,23.81,FALSE,FALSE
2019-07-01,Temperature,D4,21.97,21.97,FALSE,FALSE
2019-07-01,Temperature,D41,18.2,18.2,FALSE,FALSE
2019-07-01,Temperature,D6,20.48,20.48,FALSE,FALSE
2019-07-01,Temperature,D7,21.22,21.22,FALSE,FALSE
2019-07-01,Temperature,D8,21.55,21.55,FALSE,FALSE
2019-07-01,Temperature,MD10A,24.76,24.76,FALSE,FALSE
2019-07-01,Temperature,P8,22.75,22.75,FALSE,FALSE
2019-08-01,Temperature,C10A,18.8,18.8,FALSE,FALSE
2019-08-01,Temperature,C3A,22.18,22.18,FALSE,FALSE
2019-08-01,Temperature,D26,24.43,24.43,FALSE,FALSE
2019-08-01,Temperature,D28A,25.19,25.19,FALSE,FALSE
2019-08-01,Temperature,D4,22.51,22.51,FALSE,FALSE
2019-08-01,Temperature,D41,20.06,20.06,FALSE,FALSE
2019-08-01,Temperature,D6,21,21,FALSE,FALSE
2019-08-01,Temperature,D7,21.9,21.9,FALSE,FALSE
2019-08-01,Temperature,D8,21.64,21.64,FALSE,FALSE
2019-08-01,Temperature,MD10A,26.53,26.53,FALSE,FALSE
2019-08-01,Temperature,P8,25.5,25.5,FALSE,FALSE
2019-09-01,Temperature,C10A,21.29,21.29,FALSE,FALSE
2019-09-01,Temperature,C3A,21.27,21.27,FALSE,FALSE
2019-09-01,Temperature,D26,23.33,23.33,FALSE,FALSE
2019-09-01,Temperature,D28A,24.34,24.34,FALSE,FALSE
2019-09-01,Temperature,D4,21.98,21.98,FALSE,FALSE
2019-09-01,Temperature,D41,19.7,19.7,FALSE,FALSE
2019-09-01,Temperature,D6,21.83,21.83,FALSE,FALSE
2019-09-01,Temperature,D7,20.88,20.88,FALSE,FALSE
2019-09-01,Temperature,D8,21.96,21.96,FALSE,FALSE
2019-09-01,Temperature,MD10A,25.3,25.3,FALSE,FALSE
2019-09-01,Temperature,P8,23.72,23.72,FALSE,FALSE
2019-10-01,Temperature,C10A,16.19,16.19,FALSE,FALSE
2019-10-01,Temperature,C3A,16.79,16.79,FALSE,FALSE
2019-10-01,Temperature,D26,18.25,18.25,FALSE,FALSE
2019-10-01,Temperature,D28A,19.04,19.04,FALSE,FALSE
2019-10-01,Temperature,D4,18.6,18.6,FALSE,FALSE
2019-10-01,Temperature,D41,17.16,17.16,FALSE,FALSE
2019-10-01,Temperature,D6,18.45,18.45,FALSE,FALSE
2019-10-01,Temperature,D7,18.61,18.61,FALSE,FALSE
2019-10-01,Temperature,D8,18.57,18.57,FALSE,FALSE
2019-10-01,Temperature,MD10A,18.74,18.74,FALSE,FALSE
2019-10-01,Temperature,P8,17.75,17.75,FALSE,FALSE
2019-11-01,Temperature,C10A,12.45,12.45,FALSE,FALSE
2019-11-01,Temperature,C3A,12.75,12.75,FALSE,FALSE
2019-11-01,Temperature,D26,14.3,14.3,FALSE,FALSE
2019-11-01,Temperature,D28A,14.6,14.6,FALSE,FALSE
2019-11-01,Temperature,D4,14.83,14.83,FALSE,FALSE
2019-11-01,Temperature,D41,13.98,13.98,FALSE,FALSE
2019-11-01,Temperature,D6,14.79,14.79,FALSE,FALSE
2019-11-01,Temperature,D7,14.86,14.86,FALSE,FALSE
2019-11-01,Temperature,D8,14.76,14.76,FALSE,FALSE
2019-11-01,Temperature,MD10A,14.52,14.52,FALSE,FALSE
2019-11-01,Temperature,P8,13.88,13.88,FALSE,FALSE
2019-12-01,Temperature,C10A,10.05,10.05,FALSE,FALSE
2019-12-01,Temperature,C3A,9.7,9.7,FALSE,FALSE
2019-12-01,Temperature,D26,10.63,10.63,FALSE,FALSE
2019-12-01,Temperature,D28A,10.29,10.29,FALSE,FALSE
2019-12-01,Temperature,D4,11.19,11.19,FALSE,FALSE
2019-12-01,Temperature,D41,12.47,12.47,FALSE,FALSE
2019-12-01,Temperature,D6,11.75,11.75,FALSE,FALSE
2019-12-01,Temperature,D7,12.1,12.1,FALSE,FALSE
2019-12-01,Temperature,D8,11.47,11.47,FALSE,FALSE
2019-12-01,Temperature,MD10A,10.19,10.19,FALSE,FALSE
2019-12-01,Temperature,P8,11.36,11.36,FALSE,FALSE
2020-01-01,Temperature,C10A,10.44,10.44,FALSE,FALSE
2020-01-01,Temperature,C3A,9.65,9.65,FALSE,FALSE
2020-01-01,Temperature,D26,9.69,9.69,FALSE,FALSE
2020-01-01,Temperature,D28A,9.49,9.49,FALSE,FALSE
2020-01-01,Temperature,D4,9.44,9.44,FALSE,FALSE
2020-01-01,Temperature,D41,11.15,11.15,FALSE,FALSE
2020-01-01,Temperature,D6,10.11,10.11,FALSE,FALSE
2020-01-01,Temperature,D7,9.84,9.84,FALSE,FALSE
2020-01-01,Temperature,D8,9.31,9.31,FALSE,FALSE
2020-01-01,Temperature,MD10A,9.37,9.37,FALSE,FALSE
2020-01-01,Temperature,P8,9.59,9.59,FALSE,FALSE
2020-02-01,Temperature,C10A,11.12,11.12,FALSE,FALSE
2020-02-01,Temperature,C3A,10.43,10.43,FALSE,FALSE
2020-02-01,Temperature,D26,10.81,10.81,FALSE,FALSE
2020-02-01,Temperature,D28A,10.75,10.75,FALSE,FALSE
2020-02-01,Temperature,D4,11.33,11.33,FALSE,FALSE
2020-02-01,Temperature,D41,12.68,12.68,FALSE,FALSE
2020-02-01,Temperature,D6,12.33,12.33,FALSE,FALSE
2020-02-01,Temperature,D7,12.47,12.47,FALSE,FALSE
2020-02-01,Temperature,D8,11.67,11.67,FALSE,FALSE
2020-02-01,Temperature,MD10A,11.1,11.1,FALSE,FALSE
2020-02-01,Temperature,P8,11.13,11.13,FALSE,FALSE
2020-03-01,Temperature,C10A,12.3,12.3,FALSE,FALSE
2020-03-01,Temperature,C3A,13.23,13.23,FALSE,FALSE
2020-03-01,Temperature,D26,13.54,13.54,FALSE,FALSE
2020-03-01,Temperature,D28A,13.01,13.01,FALSE,FALSE
2020-03-01,Temperature,D4,13.31,13.31,FALSE,FALSE
2020-03-01,Temperature,D41,12.55,12.55,FALSE,FALSE
2020-03-01,Temperature,D6,13.72,13.72,FALSE,FALSE
2020-03-01,Temperature,D7,13.95,13.95,FALSE,FALSE
2020-03-01,Temperature,D8,13.72,13.72,FALSE,FALSE
2020-03-01,Temperature,MD10A,13.55,13.55,FALSE,FALSE
2020-03-01,Temperature,P8,13.86,13.86,FALSE,FALSE
2020-04-01,NA,C10A,14.401736842618922,NA,TRUE,TRUE
2020-04-01,NA,C3A,14.323764773594041,NA,TRUE,TRUE
2020-04-01,NA,D26,15.583037038592435,NA,TRUE,TRUE
2020-04-01,NA,D28A,16.392968847428822,NA,TRUE,TRUE
2020-04-01,NA,D4,15.684411154484023,NA,TRUE,TRUE
2020-04-01,NA,D41,15.139736735839362,NA,TRUE,TRUE
