Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2014-12-01,Chlorophyll,C10A,6.769999999999999,6.77,FALSE,FALSE
2014-12-01,Chlorophyll,C3A,1.17,1.17,FALSE,FALSE
2014-12-01,Chlorophyll,D26,0.62,0.62,FALSE,FALSE
2014-12-01,Chlorophyll,D28A,0.45,0.45,FALSE,FALSE
2014-12-01,Chlorophyll,D4,1.17,1.17,FALSE,FALSE
2014-12-01,Chlorophyll,D41,1.43,1.43,FALSE,FALSE
2014-12-01,Chlorophyll,D6,0.83,0.83,FALSE,FALSE
2014-12-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2014-12-01,Chlorophyll,D8,0.48000000000000004,0.48,FALSE,FALSE
2014-12-01,Chlorophyll,MD10A,0.38,0.38,FALSE,FALSE
2014-12-01,Chlorophyll,P8,1.11,1.11,FALSE,FALSE
2015-01-01,Chlorophyll,C10A,2.67,2.67,FALSE,FALSE
2015-01-01,Chlorophyll,C3A,0.81,0.81,FALSE,FALSE
2015-01-01,Chlorophyll,D26,0.82,0.82,FALSE,FALSE
2015-01-01,Chlorophyll,D28A,0.99,0.99,FALSE,FALSE
2015-01-01,Chlorophyll,D4,0.45,0.45,FALSE,FALSE
2015-01-01,Chlorophyll,D41,1.35,1.35,FALSE,FALSE
2015-01-01,Chlorophyll,D6,1.38,1.38,FALSE,FALSE
2015-01-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2015-01-01,Chlorophyll,D8,0.26,0.26,FALSE,FALSE
2015-01-01,Chlorophyll,MD10A,0.35,0.35,FALSE,FALSE
2015-01-01,Chlorophyll,P8,1.03,1.03,FALSE,FALSE
2015-02-01,Chlorophyll,C10A,20.250000000000004,20.25,FALSE,FALSE
2015-02-01,Chlorophyll,C3A,2.11,2.11,FALSE,FALSE
2015-02-01,Chlorophyll,D26,1.73,1.73,FALSE,FALSE
2015-02-01,Chlorophyll,D28A,1.37,1.37,FALSE,FALSE
2015-02-01,Chlorophyll,D4,1.9,1.9,FALSE,FALSE
2015-02-01,Chlorophyll,D41,1.83,1.83,FALSE,FALSE
2015-02-01,Chlorophyll,D6,1.59,1.59,FALSE,FALSE
2015-02-01,Chlorophyll,D7,2,2,FALSE,FALSE
2015-02-01,Chlorophyll,D8,1.57,1.57,FALSE,FALSE
2015-02-01,Chlorophyll,MD10A,0.78,0.78,FALSE,FALSE
2015-02-01,Chlorophyll,P8,1.79,1.79,FALSE,FALSE
2015-03-01,Chlorophyll,C10A,18.839999999999996,18.84,FALSE,FALSE
2015-03-01,Chlorophyll,C3A,2.33,2.33,FALSE,FALSE
2015-03-01,Chlorophyll,D26,3.4,3.4,FALSE,FALSE
2015-03-01,Chlorophyll,D28A,3.6799999999999997,3.68,FALSE,FALSE
2015-03-01,Chlorophyll,D4,9.87,9.87,FALSE,FALSE
2015-03-01,Chlorophyll,D41,1.71,1.71,FALSE,FALSE
2015-03-01,Chlorophyll,D6,1.34,1.34,FALSE,FALSE
2015-03-01,Chlorophyll,D7,2.34,2.34,FALSE,FALSE
2015-03-01,Chlorophyll,D8,2.35,2.35,FALSE,FALSE
2015-03-01,Chlorophyll,MD10A,1.27,1.27,FALSE,FALSE
2015-03-01,Chlorophyll,P8,3.18,3.18,FALSE,FALSE
2015-04-01,Chlorophyll,C10A,4.29,4.29,FALSE,FALSE
2015-04-01,Chlorophyll,C3A,3.81,3.81,FALSE,FALSE
2015-04-01,Chlorophyll,D26,34.50000000000001,34.5,FALSE,FALSE
2015-04-01,Chlorophyll,D28A,6.11,6.11,FALSE,FALSE
2015-04-01,Chlorophyll,D4,1.21,1.21,FALSE,FALSE
2015-04-01,Chlorophyll,D41,2.7,2.7,FALSE,FALSE
2015-04-01,Chlorophyll,D6,1.79,1.79,FALSE,FALSE
2015-04-01,Chlorophyll,D7,2.37,2.37,FALSE,FALSE
2015-04-01,Chlorophyll,D8,1.68,1.68,FALSE,FALSE
2015-04-01,Chlorophyll,MD10A,10.5,10.5,FALSE,FALSE
2015-04-01,Chlorophyll,P8,5.140000000000001,5.14,FALSE,FALSE
2015-05-01,Chlorophyll,C10A,7.17,7.17,FALSE,FALSE
2015-05-01,Chlorophyll,C3A,1.35,1.35,FALSE,FALSE
2015-05-01,Chlorophyll,D26,2.92,2.92,FALSE,FALSE
2015-05-01,Chlorophyll,D28A,2.29,2.29,FALSE,FALSE
2015-05-01,Chlorophyll,D4,1.4,1.4,FALSE,FALSE
2015-05-01,Chlorophyll,D41,2.84,2.84,FALSE,FALSE
2015-05-01,Chlorophyll,D6,1.82,1.82,FALSE,FALSE
2015-05-01,Chlorophyll,D7,2.8,2.8,FALSE,FALSE
2015-05-01,Chlorophyll,D8,1.9,1.9,FALSE,FALSE
2015-05-01,Chlorophyll,MD10A,2.15,2.15,FALSE,FALSE
2015-05-01,Chlorophyll,P8,3.4,3.4,FALSE,FALSE
2015-06-01,Chlorophyll,C10A,94.09,94.09,FALSE,FALSE
2015-06-01,Chlorophyll,C3A,1.05,1.05,FALSE,FALSE
2015-06-01,Chlorophyll,D26,2.65,2.65,FALSE,FALSE
2015-06-01,Chlorophyll,D28A,1.84,1.84,FALSE,FALSE
2015-06-01,Chlorophyll,D4,3.3900000000000006,3.39,FALSE,FALSE
2015-06-01,Chlorophyll,D41,2.88,2.88,FALSE,FALSE
2015-06-01,Chlorophyll,D6,2.44,2.44,FALSE,FALSE
2015-06-01,Chlorophyll,D7,2.92,2.92,FALSE,FALSE
2015-06-01,Chlorophyll,D8,3.31,3.31,FALSE,FALSE
2015-06-01,Chlorophyll,MD10A,1.35,1.35,FALSE,FALSE
2015-06-01,Chlorophyll,P8,1.78,1.78,FALSE,FALSE
2015-07-01,Chlorophyll,C10A,3.27,3.27,FALSE,FALSE
2015-07-01,Chlorophyll,C3A,1.58,1.58,FALSE,FALSE
2015-07-01,Chlorophyll,D26,5.09,5.09,FALSE,FALSE
2015-07-01,Chlorophyll,D28A,4.58,4.58,FALSE,FALSE
2015-07-01,Chlorophyll,D4,2.82,2.82,FALSE,FALSE
2015-07-01,Chlorophyll,D41,2.31,2.31,FALSE,FALSE
2015-07-01,Chlorophyll,D6,5.02,5.02,FALSE,FALSE
2015-07-01,Chlorophyll,D7,8.28,8.28,FALSE,FALSE
2015-07-01,Chlorophyll,D8,3.7700000000000005,3.77,FALSE,FALSE
2015-07-01,Chlorophyll,MD10A,4.93,4.93,FALSE,FALSE
2015-07-01,Chlorophyll,P8,4.659999999999999,4.66,FALSE,FALSE
2015-08-01,Chlorophyll,C10A,3.8,3.8,FALSE,FALSE
2015-08-01,Chlorophyll,C3A,1.98,1.98,FALSE,FALSE
2015-08-01,Chlorophyll,D26,3.3599999999999994,3.36,FALSE,FALSE
2015-08-01,Chlorophyll,D28A,3.32,3.32,FALSE,FALSE
2015-08-01,Chlorophyll,D4,2.51,2.51,FALSE,FALSE
2015-08-01,Chlorophyll,D41,1.71,1.71,FALSE,FALSE
2015-08-01,Chlorophyll,D6,1.77,1.77,FALSE,FALSE
2015-08-01,Chlorophyll,D7,2.98,2.98,FALSE,FALSE
2015-08-01,Chlorophyll,D8,1.58,1.58,FALSE,FALSE
2015-08-01,Chlorophyll,MD10A,6.380000000000001,6.38,FALSE,FALSE
2015-08-01,Chlorophyll,P8,5.23,5.23,FALSE,FALSE
2015-09-01,Chlorophyll,C10A,2.13,2.13,FALSE,FALSE
2015-09-01,Chlorophyll,C3A,0.79,0.79,FALSE,FALSE
2015-09-01,Chlorophyll,D26,2.46,2.46,FALSE,FALSE
2015-09-01,Chlorophyll,D28A,3.12,3.12,FALSE,FALSE
2015-09-01,Chlorophyll,D4,1.4,1.4,FALSE,FALSE
2015-09-01,Chlorophyll,D41,1.56,1.56,FALSE,FALSE
2015-09-01,Chlorophyll,D6,1.15,1.15,FALSE,FALSE
2015-09-01,Chlorophyll,D7,1.34,1.34,FALSE,FALSE
2015-09-01,Chlorophyll,D8,1.55,1.55,FALSE,FALSE
2015-09-01,Chlorophyll,MD10A,9.609999999999998,9.61,FALSE,FALSE
2015-09-01,Chlorophyll,P8,5.19,5.19,FALSE,FALSE
2015-10-01,Chlorophyll,C10A,1.63,1.63,FALSE,FALSE
2015-10-01,Chlorophyll,C3A,1.27,1.27,FALSE,FALSE
2015-10-01,Chlorophyll,D26,2.93,2.93,FALSE,FALSE
2015-10-01,Chlorophyll,D28A,2.34,2.34,FALSE,FALSE
2015-10-01,Chlorophyll,D4,0.97,0.97,FALSE,FALSE
2015-10-01,Chlorophyll,D41,2.01,2.01,FALSE,FALSE
2015-10-01,Chlorophyll,D6,1.15,1.15,FALSE,FALSE
2015-10-01,Chlorophyll,D7,1.19,1.19,FALSE,FALSE
2015-10-01,Chlorophyll,D8,1.03,1.03,FALSE,FALSE
2015-10-01,Chlorophyll,MD10A,3.5500000000000003,3.55,FALSE,FALSE
2015-10-01,Chlorophyll,P8,3.02,3.02,FALSE,FALSE
2015-11-01,Chlorophyll,C10A,2.62,2.62,FALSE,FALSE
2015-11-01,Chlorophyll,C3A,1.27,1.27,FALSE,FALSE
2015-11-01,Chlorophyll,D26,4.34,4.34,FALSE,FALSE
2015-11-01,Chlorophyll,D28A,1.91,1.91,FALSE,FALSE
2015-11-01,Chlorophyll,D4,0.91,0.91,FALSE,FALSE
2015-11-01,Chlorophyll,D41,1.52,1.52,FALSE,FALSE
2015-11-01,Chlorophyll,D6,1.04,1.04,FALSE,FALSE
2015-11-01,Chlorophyll,D7,1.14,1.14,FALSE,FALSE
2015-11-01,Chlorophyll,D8,1.04,1.04,FALSE,FALSE
2015-11-01,Chlorophyll,MD10A,1.95,1.95,FALSE,FALSE
2015-11-01,Chlorophyll,P8,1.75,1.75,FALSE,FALSE
2015-12-01,Chlorophyll,C10A,1.21,1.21,FALSE,FALSE
2015-12-01,Chlorophyll,C3A,0.68,0.68,FALSE,FALSE
2015-12-01,Chlorophyll,D26,19.22,19.22,FALSE,FALSE
2015-12-01,Chlorophyll,D28A,8.8,8.8,FALSE,FALSE
2015-12-01,Chlorophyll,D4,1.19,1.19,FALSE,FALSE
2015-12-01,Chlorophyll,D41,2.16,2.16,FALSE,FALSE
2015-12-01,Chlorophyll,D6,1.85,1.85,FALSE,FALSE
2015-12-01,Chlorophyll,D7,1.68,1.68,FALSE,FALSE
2015-12-01,Chlorophyll,D8,1.15,1.15,FALSE,FALSE
2015-12-01,Chlorophyll,MD10A,7.08,7.08,FALSE,FALSE
2015-12-01,Chlorophyll,P8,5.66,5.66,FALSE,FALSE
2016-01-01,Chlorophyll,C10A,2.85,2.85,FALSE,FALSE
2016-01-01,Chlorophyll,C3A,1.26,1.26,FALSE,FALSE
2016-01-01,Chlorophyll,D26,2.08,2.08,FALSE,FALSE
2016-01-01,Chlorophyll,D28A,1.67,1.67,FALSE,FALSE
2016-01-01,Chlorophyll,D4,1.55,1.55,FALSE,FALSE
2016-01-01,Chlorophyll,D41,1.49,1.49,FALSE,FALSE
2016-01-01,Chlorophyll,D6,1.46,1.46,FALSE,FALSE
2016-01-01,Chlorophyll,D7,1.02,1.02,FALSE,FALSE
2016-01-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
2016-01-01,Chlorophyll,MD10A,1.05,1.05,FALSE,FALSE
2016-01-01,Chlorophyll,P8,1.06,1.06,FALSE,FALSE
2016-02-01,Chlorophyll,C10A,5.01,5.01,FALSE,FALSE
2016-02-01,Chlorophyll,C3A,2.24,2.24,FALSE,FALSE
2016-02-01,Chlorophyll,D26,0.83,0.83,FALSE,FALSE
2016-02-01,Chlorophyll,D28A,5.41,5.41,FALSE,FALSE
2016-02-01,Chlorophyll,D4,1.29,1.29,FALSE,FALSE
2016-02-01,Chlorophyll,D41,1.35,1.35,FALSE,FALSE
2016-02-01,Chlorophyll,D6,1.78,1.78,FALSE,FALSE
2016-02-01,Chlorophyll,D7,1.25,1.25,FALSE,FALSE
2016-02-01,Chlorophyll,D8,0.85,0.85,FALSE,FALSE
2016-02-01,Chlorophyll,MD10A,0.51,0.51,FALSE,FALSE
2016-02-01,Chlorophyll,P8,0.96,0.96,FALSE,FALSE
2016-03-01,Chlorophyll,C10A,16.87,16.87,FALSE,FALSE
2016-03-01,Chlorophyll,C3A,1.65,1.65,FALSE,FALSE
2016-03-01,Chlorophyll,D26,1.77,1.77,FALSE,FALSE
2016-03-01,Chlorophyll,D28A,3.73,3.73,FALSE,FALSE
2016-03-01,Chlorophyll,D4,4.19,4.19,FALSE,FALSE
2016-03-01,Chlorophyll,D41,2,2,FALSE,FALSE
2016-03-01,Chlorophyll,D6,1.74,1.74,FALSE,FALSE
2016-03-01,Chlorophyll,D7,1.87,1.87,FALSE,FALSE
2016-03-01,Chlorophyll,D8,3.16,3.16,FALSE,FALSE
2016-03-01,Chlorophyll,MD10A,1.7,1.7,FALSE,FALSE
2016-03-01,Chlorophyll,P8,2.16,2.16,FALSE,FALSE
2016-04-01,Chlorophyll,C10A,61.940000000000005,61.94,FALSE,FALSE
2016-04-01,Chlorophyll,C3A,3,3,FALSE,FALSE
2016-04-01,Chlorophyll,D26,1.56,1.56,FALSE,FALSE
2016-04-01,Chlorophyll,D28A,1.39,1.39,FALSE,FALSE
2016-04-01,Chlorophyll,D4,4.24,4.24,FALSE,FALSE
2016-04-01,Chlorophyll,D41,2.13,2.13,FALSE,FALSE
2016-04-01,Chlorophyll,D6,3.1,3.1,FALSE,FALSE
2016-04-01,Chlorophyll,D7,8.26,8.26,FALSE,FALSE
2016-04-01,Chlorophyll,D8,4.460000000000001,4.46,FALSE,FALSE
2016-04-01,Chlorophyll,MD10A,2.32,2.32,FALSE,FALSE
2016-04-01,Chlorophyll,P8,4.39,4.39,FALSE,FALSE
2016-05-01,Chlorophyll,C10A,30.779999999999998,30.78,FALSE,FALSE
2016-05-01,Chlorophyll,C3A,1.09,1.09,FALSE,FALSE
2016-05-01,Chlorophyll,D26,66.87,66.87,FALSE,FALSE
2016-05-01,Chlorophyll,D28A,49.7,49.7,FALSE,FALSE
2016-05-01,Chlorophyll,D4,57.34,57.34,FALSE,FALSE
2016-05-01,Chlorophyll,D41,2.14,2.14,FALSE,FALSE
2016-05-01,Chlorophyll,D6,1.2,1.2,FALSE,FALSE
2016-05-01,Chlorophyll,D7,2.13,2.13,FALSE,FALSE
2016-05-01,Chlorophyll,D8,9.049999999999999,9.05,FALSE,FALSE
2016-05-01,Chlorophyll,MD10A,4.58,4.58,FALSE,FALSE
2016-05-01,Chlorophyll,P8,3.2599999999999993,3.26,FALSE,FALSE
2016-06-01,Chlorophyll,C10A,67.96000000000001,67.96,FALSE,FALSE
2016-06-01,Chlorophyll,C3A,1.29,1.29,FALSE,FALSE
2016-06-01,Chlorophyll,D26,2.1,2.1,FALSE,FALSE
2016-06-01,Chlorophyll,D28A,2.68,2.68,FALSE,FALSE
2016-06-01,Chlorophyll,D4,4.59,4.59,FALSE,FALSE
2016-06-01,Chlorophyll,D41,3.12,3.12,FALSE,FALSE
2016-06-01,Chlorophyll,D6,1.99,1.99,FALSE,FALSE
2016-06-01,Chlorophyll,D7,2.38,2.38,FALSE,FALSE
2016-06-01,Chlorophyll,D8,0.78,0.78,FALSE,FALSE
2016-06-01,Chlorophyll,MD10A,5.44,5.44,FALSE,FALSE
2016-06-01,Chlorophyll,P8,3.9,3.9,FALSE,FALSE
2016-07-01,Chlorophyll,C10A,71.01,71.01,FALSE,FALSE
2016-07-01,Chlorophyll,C3A,1.54,1.54,FALSE,FALSE
2016-07-01,Chlorophyll,D26,16.049999999999997,16.05,FALSE,FALSE
2016-07-01,Chlorophyll,D28A,4.3,4.3,FALSE,FALSE
2016-07-01,Chlorophyll,D4,3.83,3.83,FALSE,FALSE
2016-07-01,Chlorophyll,D41,2.9,2.9,FALSE,FALSE
2016-07-01,Chlorophyll,D6,2.57,2.57,FALSE,FALSE
2016-07-01,Chlorophyll,D7,2.22,2.22,FALSE,FALSE
2016-07-01,Chlorophyll,D8,2.91,2.91,FALSE,FALSE
2016-07-01,Chlorophyll,MD10A,40.19,40.19,FALSE,FALSE
2016-07-01,Chlorophyll,P8,11.919999999999998,11.92,FALSE,FALSE
2016-08-01,Chlorophyll,C10A,9.160000000000002,9.16,FALSE,FALSE
2016-08-01,Chlorophyll,C3A,1.87,1.87,FALSE,FALSE
2016-08-01,Chlorophyll,D26,3.34,3.34,FALSE,FALSE
2016-08-01,Chlorophyll,D28A,2.75,2.75,FALSE,FALSE
2016-08-01,Chlorophyll,D4,4.460000000000001,4.46,FALSE,FALSE
2016-08-01,Chlorophyll,D41,2.83,2.83,FALSE,FALSE
2016-08-01,Chlorophyll,D6,2.14,2.14,FALSE,FALSE
2016-08-01,Chlorophyll,D7,2.36,2.36,FALSE,FALSE
2016-08-01,Chlorophyll,D8,2.65,2.65,FALSE,FALSE
2016-08-01,Chlorophyll,MD10A,12.039999999999997,12.04,FALSE,FALSE
2016-08-01,Chlorophyll,P8,7.929999999999999,7.93,FALSE,FALSE
2016-09-01,Chlorophyll,C10A,10.020000000000001,10.02,FALSE,FALSE
2016-09-01,Chlorophyll,C3A,2.28,2.28,FALSE,FALSE
2016-09-01,Chlorophyll,D26,2.91,2.91,FALSE,FALSE
2016-09-01,Chlorophyll,D28A,2.33,2.33,FALSE,FALSE
2016-09-01,Chlorophyll,D4,1.67,1.67,FALSE,FALSE
2016-09-01,Chlorophyll,D41,1.42,1.42,FALSE,FALSE
2016-09-01,Chlorophyll,D6,1.65,1.65,FALSE,FALSE
2016-09-01,Chlorophyll,D7,1.55,1.55,FALSE,FALSE
2016-09-01,Chlorophyll,D8,1.67,1.67,FALSE,FALSE
2016-09-01,Chlorophyll,MD10A,3.71,3.71,FALSE,FALSE
2016-09-01,Chlorophyll,P8,5.599999999999999,5.6,FALSE,FALSE
2016-10-01,Chlorophyll,C10A,4.969999999999999,4.97,FALSE,FALSE
2016-10-01,Chlorophyll,C3A,0.75,0.75,FALSE,FALSE
2016-10-01,Chlorophyll,D26,1.31,1.31,FALSE,FALSE
2016-10-01,Chlorophyll,D28A,1.51,1.51,FALSE,FALSE
2016-10-01,Chlorophyll,D4,1.43,1.43,FALSE,FALSE
2016-10-01,Chlorophyll,D41,1.55,1.55,FALSE,FALSE
2016-10-01,Chlorophyll,D6,1.4,1.4,FALSE,FALSE
2016-10-01,Chlorophyll,D7,1.59,1.59,FALSE,FALSE
2016-10-01,Chlorophyll,D8,1.92,1.92,FALSE,FALSE
2016-10-01,Chlorophyll,MD10A,1,1,FALSE,FALSE
2016-10-01,Chlorophyll,P8,7.469999999999999,7.47,FALSE,FALSE
2016-11-01,Chlorophyll,C10A,5.66,5.66,FALSE,FALSE
2016-11-01,Chlorophyll,C3A,1.09,1.09,FALSE,FALSE
2016-11-01,Chlorophyll,D26,1.13,1.13,FALSE,FALSE
2016-11-01,Chlorophyll,D28A,1.2,1.2,FALSE,FALSE
2016-11-01,Chlorophyll,D4,1.48,1.48,FALSE,FALSE
2016-11-01,Chlorophyll,D41,2.01,2.01,FALSE,FALSE
2016-11-01,Chlorophyll,D6,1.33,1.33,FALSE,FALSE
2016-11-01,Chlorophyll,D7,1.12,1.12,FALSE,FALSE
2016-11-01,Chlorophyll,D8,1.78,1.78,FALSE,FALSE
2016-11-01,Chlorophyll,MD10A,1.26,1.26,FALSE,FALSE
2016-11-01,Chlorophyll,P8,1.27,1.27,FALSE,FALSE
2016-12-01,Chlorophyll,C10A,3.16,3.16,FALSE,FALSE
2016-12-01,Chlorophyll,C3A,0.75,0.75,FALSE,FALSE
2016-12-01,Chlorophyll,D26,1.24,1.24,FALSE,FALSE
2016-12-01,Chlorophyll,D28A,1.49,1.49,FALSE,FALSE
2016-12-01,Chlorophyll,D4,1.19,1.19,FALSE,FALSE
2016-12-01,Chlorophyll,D41,1.36,1.36,FALSE,FALSE
2016-12-01,Chlorophyll,D6,1.26,1.26,FALSE,FALSE
2016-12-01,Chlorophyll,D7,1.44,1.44,FALSE,FALSE
2016-12-01,Chlorophyll,D8,1.31,1.31,FALSE,FALSE
2016-12-01,Chlorophyll,MD10A,1.35,1.35,FALSE,FALSE
2016-12-01,Chlorophyll,P8,1.14,1.14,FALSE,FALSE
2017-01-01,Chlorophyll,C10A,2.01,2.01,FALSE,FALSE
2017-01-01,Chlorophyll,C3A,1.8099999999999998,1.81,FALSE,FALSE
2017-01-01,Chlorophyll,D26,0.99,0.99,FALSE,FALSE
2017-01-01,Chlorophyll,D28A,1.24,1.24,FALSE,FALSE
2017-01-01,Chlorophyll,D4,1.92,1.92,FALSE,FALSE
2017-01-01,Chlorophyll,D41,1.64,1.64,FALSE,FALSE
2017-01-01,Chlorophyll,D6,1.8,1.8,FALSE,FALSE
2017-01-01,Chlorophyll,D7,1.91,1.91,FALSE,FALSE
2017-01-01,Chlorophyll,D8,1.58,1.58,FALSE,FALSE
2017-01-01,Chlorophyll,MD10A,2.49,2.49,FALSE,FALSE
2017-01-01,Chlorophyll,P8,2.3,2.3,FALSE,FALSE
2017-02-01,Chlorophyll,C10A,5.150000000000001,5.15,FALSE,FALSE
2017-02-01,Chlorophyll,C3A,2,2,FALSE,FALSE
2017-02-01,Chlorophyll,D26,1.52,1.52,FALSE,FALSE
2017-02-01,Chlorophyll,D28A,0.83,0.83,FALSE,FALSE
2017-02-01,Chlorophyll,D4,7.21,7.21,FALSE,FALSE
2017-02-01,Chlorophyll,D41,2.18,2.18,FALSE,FALSE
2017-02-01,Chlorophyll,D6,4.5600000000000005,4.56,FALSE,FALSE
2017-02-01,Chlorophyll,D7,3.83,3.83,FALSE,FALSE
2017-02-01,Chlorophyll,D8,4.16,4.16,FALSE,FALSE
2017-02-01,Chlorophyll,MD10A,1.24,1.24,FALSE,FALSE
2017-02-01,Chlorophyll,P8,4.169999999999999,4.17,FALSE,FALSE
2017-03-01,Chlorophyll,C10A,6.58,6.58,FALSE,FALSE
2017-03-01,Chlorophyll,C3A,2.5,2.5,FALSE,FALSE
2017-03-01,Chlorophyll,D26,1.53,1.53,FALSE,FALSE
2017-03-01,Chlorophyll,D28A,2,2,FALSE,FALSE
2017-03-01,Chlorophyll,D4,1.5,1.5,FALSE,FALSE
2017-03-01,Chlorophyll,D41,1.61,1.61,FALSE,FALSE
2017-03-01,Chlorophyll,D6,3.89,3.89,FALSE,FALSE
2017-03-01,Chlorophyll,D7,4.32,4.32,FALSE,FALSE
2017-03-01,Chlorophyll,D8,3.3499999999999996,3.35,FALSE,FALSE
2017-03-01,Chlorophyll,MD10A,1.41,1.41,FALSE,FALSE
2017-03-01,Chlorophyll,P8,4.24,4.24,FALSE,FALSE
2017-04-01,Chlorophyll,C10A,5.180000000000001,5.18,FALSE,FALSE
2017-04-01,Chlorophyll,C3A,5.3500000000000005,5.35,FALSE,FALSE
2017-04-01,Chlorophyll,D26,1.52,1.52,FALSE,FALSE
2017-04-01,Chlorophyll,D28A,1.97,1.97,FALSE,FALSE
2017-04-01,Chlorophyll,D4,2.42,2.42,FALSE,FALSE
2017-04-01,Chlorophyll,D41,2.83,2.83,FALSE,FALSE
2017-04-01,Chlorophyll,D6,5.040000000000001,5.04,FALSE,FALSE
2017-04-01,Chlorophyll,D7,5.680000000000001,5.68,FALSE,FALSE
2017-04-01,Chlorophyll,D8,3.59,3.59,FALSE,FALSE
2017-04-01,Chlorophyll,MD10A,2.84,2.84,FALSE,FALSE
2017-04-01,Chlorophyll,P8,5.66,5.66,FALSE,FALSE
2017-05-01,Chlorophyll,C10A,5.4,5.4,FALSE,FALSE
2017-05-01,Chlorophyll,C3A,2.59,2.59,FALSE,FALSE
2017-05-01,Chlorophyll,D26,1.06,1.06,FALSE,FALSE
2017-05-01,Chlorophyll,D28A,1.06,1.06,FALSE,FALSE
2017-05-01,Chlorophyll,D4,2.54,2.54,FALSE,FALSE
2017-05-01,Chlorophyll,D41,2.67,2.67,FALSE,FALSE
2017-05-01,Chlorophyll,D6,3.6,3.6,FALSE,FALSE
2017-05-01,Chlorophyll,D7,7.200000000000001,7.2,FALSE,FALSE
2017-05-01,Chlorophyll,D8,3.8400000000000003,3.84,FALSE,FALSE
2017-05-01,Chlorophyll,MD10A,2.54,2.54,FALSE,FALSE
2017-05-01,Chlorophyll,P8,4.69,4.69,FALSE,FALSE
2017-06-01,Chlorophyll,C10A,6.24,6.24,FALSE,FALSE
2017-06-01,Chlorophyll,C3A,2.88,2.88,FALSE,FALSE
2017-06-01,Chlorophyll,D26,1.06,1.06,FALSE,FALSE
2017-06-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2017-06-01,Chlorophyll,D4,2.5,2.5,FALSE,FALSE
2017-06-01,Chlorophyll,D41,2.79,2.79,FALSE,FALSE
2017-06-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2017-06-01,Chlorophyll,D7,1.95,1.95,FALSE,FALSE
2017-06-01,Chlorophyll,D8,3.73,3.73,FALSE,FALSE
2017-06-01,Chlorophyll,MD10A,2.74,2.74,FALSE,FALSE
2017-06-01,Chlorophyll,P8,2.74,2.74,FALSE,FALSE
2017-07-01,Chlorophyll,C10A,12.629999999999997,12.63,FALSE,FALSE
2017-07-01,Chlorophyll,C3A,5.82,5.82,FALSE,FALSE
2017-07-01,Chlorophyll,D26,17.99,17.99,FALSE,FALSE
2017-07-01,Chlorophyll,D28A,5.41,5.41,FALSE,FALSE
2017-07-01,Chlorophyll,D4,24.93,24.93,FALSE,FALSE
2017-07-01,Chlorophyll,D41,2.21,2.21,FALSE,FALSE
2017-07-01,Chlorophyll,D6,2.64,2.64,FALSE,FALSE
2017-07-01,Chlorophyll,D7,2.57,2.57,FALSE,FALSE
2017-07-01,Chlorophyll,D8,7.240000000000001,7.24,FALSE,FALSE
2017-07-01,Chlorophyll,MD10A,14.35,14.35,FALSE,FALSE
2017-07-01,Chlorophyll,P8,13.280000000000003,13.28,FALSE,FALSE
2017-08-01,Chlorophyll,C10A,12.24,12.24,FALSE,FALSE
2017-08-01,Chlorophyll,C3A,3.2499999999999996,3.25,FALSE,FALSE
2017-08-01,Chlorophyll,D26,1.95,1.95,FALSE,FALSE
2017-08-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2017-08-01,Chlorophyll,D4,2.45,2.45,FALSE,FALSE
2017-08-01,Chlorophyll,D41,1.49,1.49,FALSE,FALSE
2017-08-01,Chlorophyll,D6,3.15,3.15,FALSE,FALSE
2017-08-01,Chlorophyll,D7,4.069999999999999,4.07,FALSE,FALSE
2017-08-01,Chlorophyll,D8,1.83,1.83,FALSE,FALSE
2017-08-01,Chlorophyll,MD10A,11.060000000000002,11.06,FALSE,FALSE
2017-08-01,Chlorophyll,P8,11.290000000000001,11.29,FALSE,FALSE
2017-09-01,Chlorophyll,C10A,10.39,10.39,FALSE,FALSE
2017-09-01,Chlorophyll,C3A,2.9,2.9,FALSE,FALSE
2017-09-01,Chlorophyll,D26,1.64,1.64,FALSE,FALSE
2017-09-01,Chlorophyll,D28A,1.79,1.79,FALSE,FALSE
2017-09-01,Chlorophyll,D4,1.9,1.9,FALSE,FALSE
2017-09-01,Chlorophyll,D41,1.46,1.46,FALSE,FALSE
2017-09-01,Chlorophyll,D6,1.88,1.88,FALSE,FALSE
2017-09-01,Chlorophyll,D7,3.6100000000000003,3.61,FALSE,FALSE
2017-09-01,Chlorophyll,D8,2.34,2.34,FALSE,FALSE
2017-09-01,Chlorophyll,MD10A,7.65,7.65,FALSE,FALSE
2017-09-01,Chlorophyll,P8,3.38,3.38,FALSE,FALSE
2017-10-01,Chlorophyll,C10A,8.48,8.48,FALSE,FALSE
2017-10-01,Chlorophyll,C3A,1.5,1.5,FALSE,FALSE
2017-10-01,Chlorophyll,D26,1.35,1.35,FALSE,FALSE
2017-10-01,Chlorophyll,D28A,1.62,1.62,FALSE,FALSE
